685
173	7
185	8
122	11
90	12
130	12
144	13
80	14
71	15
160	15
172	18
127	19
118	20
142	20
171	24
201	24
64	28
167	29
175	30
187	32
211	32
211	33
165	35
175	37
210	37
148	39
131	40
54	41
165	43
98	44
143	44
157	44
190	45
210	46
154	48
173	48
181	48
200	48
53	50
214	52
98	53
157	53
179	54
200	54
139	55
163	55
193	56
200	56
170	57
58	59
110	59
156	59
215	59
185	60
132	61
173	62
205	62
103	63
115	63
196	65
43	68
110	68
170	68
65	69
133	69
158	70
159	71
93	72
192	72
77	74
124	74
123	75
210	75
124	76
197	76
209	76
48	77
66	77
105	77
112	77
133	77
99	78
143	78
52	79
98	80
196	80
224	81
92	82
224	83
99	84
190	84
194	84
235	84
44	85
229	85
77	86
142	86
215	86
37	87
119	87
223	87
156	88
43	89
54	89
145	89
204	89
195	91
69	92
121	93
145	93
157	93
202	94
142	95
33	97
95	97
169	97
183	98
217	98
75	100
127	100
133	100
96	101
143	102
159	102
166	103
181	103
221	103
198	104
167	105
75	107
135	108
185	108
141	109
141	110
36	111
159	111
176	111
197	111
33	112
57	113
162	115
190	115
141	117
135	118
139	118
77	119
149	119
156	120
185	120
30	121
161	122
64	123
127	123
162	123
134	125
135	125
139	125
227	126
38	127
48	127
56	127
229	127
208	131
213	131
132	133
38	134
56	135
64	135
238	136
128	137
247	137
148	138
154	138
165	138
209	139
219	139
28	140
26	141
148	144
131	145
138	145
248	147
211	152
204	153
73	155
78	155
139	155
66	156
86	157
51	158
213	159
78	160
26	161
27	162
32	162
226	163
219	164
65	165
46	167
57	167
97	167
108	167
212	169
261	169
57	171
65	171
189	171
227	171
233	171
260	171
28	172
34	172
82	172
177	172
183	172
250	172
268	172
268	173
73	174
106	174
125	175
212	176
265	177
88	178
96	178
226	178
95	179
102	179
148	179
217	179
230	179
263	179
73	182
95	182
208	182
231	182
101	183
122	183
237	183
154	185
37	186
131	186
199	186
217	186
225	186
231	186
237	186
245	186
255	186
30	187
193	187
244	187
81	189
101	189
107	190
109	190
73	191
79	191
266	191
193	192
187	194
88	195
93	195
230	195
235	195
79	196
82	197
87	197
100	197
244	197
251	197
258	197
94	198
155	198
262	198
105	200
106	200
162	200
170	200
171	200
179	200
226	200
111	201
189	201
194	201
228	201
234	201
48	202
94	202
217	202
96	203
105	203
132	203
258	203
40	204
47	204
67	204
87	204
274	204
194	206
199	206
80	207
87	207
251	207
132	208
171	209
271	209
53	210
73	210
178	210
208	210
68	211
75	211
40	212
214	212
216	212
260	212
111	213
113	213
116	213
218	213
61	214
68	214
104	214
187	214
201	214
207	214
88	215
96	215
97	215
104	215
132	215
145	215
147	215
208	215
80	216
88	216
197	216
50	217
55	217
113	219
116	219
124	219
200	220
247	220
55	221
207	221
219	221
221	221
230	221
51	222
205	222
212	222
105	223
132	223
135	223
159	223
238	223
217	224
247	224
62	225
124	225
125	225
164	225
193	225
244	225
57	226
98	226
105	226
177	226
185	226
191	226
197	226
51	227
57	227
151	227
154	227
183	227
224	227
227	227
164	228
256	228
117	229
150	229
254	229
183	230
217	230
222	230
172	231
260	231
45	232
57	232
189	232
197	232
205	232
207	232
254	232
260	232
106	233
203	233
207	233
228	233
100	234
137	234
145	234
212	234
80	235
116	235
145	235
150	235
152	235
111	236
130	236
189	236
190	236
249	236
51	237
75	237
214	237
219	237
45	238
67	238
75	238
238	238
240	238
243	239
152	240
156	240
176	240
219	240
225	240
75	241
83	241
136	241
172	241
207	241
100	242
194	242
200	242
212	242
61	243
67	243
112	243
202	243
93	244
142	244
144	244
243	244
122	245
183	245
219	245
83	246
36	247
38	247
112	247
115	247
128	247
137	247
223	247
225	247
229	247
68	248
77	248
162	248
202	248
63	249
239	249
261	249
208	251
211	251
103	252
104	252
70	254
134	254
137	254
156	254
180	254
97	255
101	255
200	255
239	255
242	255
65	256
219	256
223	256
235	256
42	257
204	257
206	257
227	257
233	257
72	259
91	259
67	261
110	261
210	261
211	261
261	261
51	262
105	262
134	262
158	262
160	262
45	263
82	263
126	263
217	263
67	264
242	264
77	265
62	266
91	266
126	266
170	266
119	267
217	267
242	267
87	268
105	269
223	269
161	270
253	270
172	271
97	272
234	272
102	273
119	273
127	273
81	274
114	274
171	274
136	275
149	275
193	276
102	277
90	278
220	278
234	279
236	279
90	280
173	280
226	281
86	282
90	282
99	282
150	282
249	282
50	283
107	283
45	284
60	284
236	284
136	285
182	286
114	287
133	287
202	288
100	289
103	289
122	289
45	290
133	290
135	290
151	291
172	291
204	291
97	292
45	293
219	293
61	294
67	294
122	295
151	295
52	296
62	296
156	296
173	296
230	296
241	296
242	296
46	297
128	298
135	298
212	298
220	300
42	301
46	301
197	301
223	301
160	302
163	302
217	303
245	303
176	304
127	305
199	305
65	306
127	306
143	306
219	306
52	307
63	307
164	307
169	307
161	308
99	309
177	309
219	309
118	311
127	312
222	312
97	313
158	314
170	314
133	315
142	315
151	315
200	315
233	315
60	316
85	316
116	316
148	316
47	317
66	317
167	318
158	319
83	320
148	321
152	321
157	321
174	321
177	321
130	322
133	322
167	322
58	323
188	323
226	323
165	325
178	325
44	326
157	326
160	326
98	327
117	327
175	327
189	327
130	328
152	328
165	329
189	329
80	330
97	331
151	331
160	331
116	332
156	332
191	334
85	335
117	335
190	337
150	339
156	339
115	342
191	343
80	344
78	345
189	345
150	346
158	346
203	349
57	351
60	351
70	351
75	351
78	351
107	351
175	351
176	351
190	351
198	351
94	352
118	352
168	352
192	352
