591
113	3
116	3
127	3
141	3
156	3
182	3
188	3
199	3
107	8
182	8
157	9
167	9
178	9
169	10
245	12
199	13
136	14
237	14
194	15
219	15
227	17
227	22
235	22
136	23
131	24
145	24
168	24
142	25
95	31
94	33
88	35
156	35
146	37
229	37
145	39
224	39
259	39
139	40
251	40
95	41
183	42
83	43
90	44
161	46
136	47
188	47
209	47
244	47
196	48
264	48
154	49
130	50
149	50
179	50
212	50
79	53
86	53
156	53
162	53
72	54
145	54
132	55
151	55
197	56
243	57
219	58
225	58
213	59
74	61
77	61
141	62
142	63
214	63
219	63
272	63
278	63
136	64
272	64
286	64
225	65
258	65
142	66
263	66
82	68
239	68
248	68
75	70
221	70
220	72
227	73
141	74
259	74
75	75
203	75
209	75
257	75
122	76
216	76
221	76
233	76
238	76
265	76
117	77
222	77
147	78
162	78
309	78
141	79
157	79
308	79
232	80
238	80
245	80
204	81
237	81
257	81
315	81
79	82
180	82
259	82
174	83
217	83
107	84
157	85
210	85
101	86
151	86
205	86
227	86
232	86
271	86
227	87
174	88
284	88
168	89
252	89
80	90
189	90
265	90
184	91
222	91
78	92
284	92
137	93
207	93
211	93
132	94
159	94
277	94
245	95
251	95
258	95
212	96
290	96
299	96
72	97
223	97
227	97
95	98
213	98
218	100
90	101
218	101
194	102
294	103
303	103
97	104
194	104
304	104
201	105
208	106
194	107
214	107
223	107
189	108
229	108
92	110
184	110
189	110
229	110
236	111
258	111
244	112
248	112
294	112
127	113
130	113
208	113
213	113
190	114
135	115
74	117
105	117
217	117
257	117
115	119
199	119
100	120
118	120
208	120
223	120
226	120
292	120
214	121
234	121
194	122
111	123
223	123
282	123
87	124
82	127
232	127
254	127
307	127
241	128
246	129
259	129
103	130
112	130
174	130
214	130
232	130
310	130
238	131
289	131
172	132
219	132
282	132
253	134
258	136
259	136
266	136
298	136
304	136
219	137
247	137
310	139
57	141
67	141
99	141
295	141
81	142
87	142
203	142
57	143
65	143
136	143
200	143
238	143
252	143
298	143
131	144
37	145
82	145
249	145
305	145
57	146
200	146
232	146
55	147
76	147
245	147
264	147
272	147
82	148
105	148
248	148
249	148
254	148
288	148
68	149
197	149
206	149
270	149
218	150
240	150
32	152
40	153
61	153
198	153
254	153
48	154
44	155
51	155
68	155
176	155
186	156
286	156
62	157
79	157
32	158
209	158
294	160
147	161
250	161
285	161
37	162
52	162
156	162
295	162
28	163
57	163
62	163
143	163
83	164
203	164
68	165
77	165
153	165
181	166
182	166
240	166
37	167
161	167
29	168
96	168
244	168
33	169
41	169
236	169
280	169
301	171
136	172
252	172
254	172
306	172
155	173
160	173
29	174
78	174
231	174
151	175
230	175
240	175
102	176
134	176
184	177
298	178
178	179
254	179
244	180
289	180
304	180
33	181
36	181
65	181
74	181
164	182
199	182
60	183
147	183
280	183
137	184
215	184
250	184
222	185
184	186
60	187
86	187
162	187
173	187
232	187
252	187
294	187
43	188
81	188
87	188
134	188
152	188
197	188
217	188
33	189
180	189
73	190
163	190
229	190
174	191
286	191
80	192
294	192
59	193
292	193
65	194
103	194
32	196
114	196
35	197
97	197
150	197
181	198
283	198
285	198
110	199
173	199
65	200
302	200
155	202
291	202
301	202
31	203
69	203
87	203
99	203
304	203
78	204
184	204
295	204
43	205
80	205
86	205
232	206
91	207
95	207
244	207
70	208
291	208
174	209
181	210
233	211
267	211
303	211
246	212
80	214
174	214
271	216
275	216
58	217
206	218
278	218
92	221
125	221
135	221
80	222
192	222
286	222
222	223
89	224
213	224
246	225
277	225
302	225
64	226
78	226
80	227
69	228
299	228
135	229
283	229
224	230
83	231
209	231
299	232
73	233
78	233
238	233
288	233
106	234
116	234
288	234
68	235
245	235
129	236
143	236
156	236
204	236
57	237
79	237
96	238
212	238
289	238
67	240
103	240
127	241
155	242
83	243
283	244
219	245
227	245
272	245
72	250
122	250
54	251
90	251
81	252
110	252
220	252
228	252
215	253
286	256
104	257
107	257
144	257
269	257
74	260
87	260
94	260
215	260
75	261
95	261
134	261
137	261
144	261
151	261
229	263
132	266
150	266
118	267
144	267
107	268
145	268
152	268
195	268
146	270
270	271
102	274
107	274
156	274
184	275
195	275
135	278
128	279
174	281
181	282
184	282
267	283
108	285
136	285
160	286
181	287
160	291
246	291
265	293
269	293
183	296
247	296
254	296
265	300
254	301
263	301
182	302
187	302
118	305
247	309
264	309
270	309
245	310
154	311
234	311
148	315
154	315
264	315
268	315
231	316
234	316
250	316
155	318
226	318
219	319
240	319
211	321
258	321
148	322
233	322
239	322
131	323
245	323
132	324
253	324
228	325
250	325
206	326
212	326
219	326
225	326
139	330
225	331
244	331
252	331
224	333
249	334
251	334
237	337
155	338
256	338
263	338
204	342
237	342
156	344
243	344
256	344
238	346
