659
89	9
65	10
101	12
77	13
89	13
57	28
103	30
165	31
150	32
150	33
166	33
107	35
155	35
107	37
161	37
174	37
50	39
146	41
102	42
183	42
154	44
120	45
171	45
109	46
192	47
162	49
38	52
105	53
151	53
168	53
198	53
158	56
111	57
162	59
56	61
153	61
67	62
40	63
107	63
143	64
170	65
99	67
148	68
106	71
30	72
63	72
205	72
54	73
179	76
98	77
76	80
96	82
29	83
36	84
47	84
210	86
38	88
85	88
46	89
24	91
63	91
65	91
83	95
96	95
207	95
212	95
28	96
90	98
41	99
21	102
163	103
169	103
80	104
90	104
70	105
131	106
189	106
126	108
182	108
30	109
38	109
47	112
104	113
53	114
115	114
230	114
82	115
127	115
113	117
122	117
230	117
103	119
39	122
47	122
53	122
122	122
220	122
231	122
50	123
212	123
59	124
70	124
114	124
117	124
152	124
159	124
231	124
31	125
34	125
154	125
145	126
86	127
29	128
50	128
58	129
86	131
162	132
39	133
212	133
47	134
108	134
157	134
231	137
29	138
67	138
75	138
98	138
84	139
126	139
107	140
80	141
107	142
58	143
66	143
47	145
88	145
40	146
97	146
166	146
161	148
107	149
118	149
33	151
38	151
102	151
38	153
33	155
86	155
40	160
48	160
65	160
92	160
162	160
163	160
72	161
156	161
239	161
163	162
40	163
201	163
209	163
184	164
192	164
193	164
201	164
57	167
42	169
48	169
71	169
163	169
170	169
177	169
129	170
150	170
184	170
150	171
178	171
122	172
91	173
142	173
97	174
102	174
157	174
164	174
63	175
70	175
164	176
166	176
178	176
185	176
55	178
57	178
201	178
207	178
62	179
80	179
87	179
28	180
70	181
78	181
150	181
172	181
178	181
185	181
142	182
178	182
34	183
157	183
28	184
62	186
70	186
142	186
192	186
199	186
136	187
207	187
214	187
199	188
207	188
87	189
160	189
171	189
178	189
185	189
80	190
145	190
152	190
172	190
178	190
55	191
62	191
117	191
110	192
241	192
185	194
192	194
160	195
178	195
184	195
172	196
177	196
41	197
48	197
57	198
63	198
145	198
166	198
137	199
192	200
132	201
137	201
197	201
199	201
204	201
147	202
110	203
91	204
83	205
105	206
42	207
50	207
57	207
65	207
92	207
166	207
183	207
190	207
219	207
138	208
146	208
190	208
85	209
174	209
175	209
196	209
224	209
52	210
57	210
181	210
190	211
196	211
42	212
195	212
202	213
204	213
207	213
38	215
68	215
77	215
146	215
174	215
188	215
33	216
181	216
183	216
194	216
239	216
52	217
179	217
47	218
87	218
98	218
174	218
194	218
244	218
68	219
150	219
153	219
160	219
178	219
199	219
60	220
62	220
94	220
157	220
186	220
193	220
230	220
207	221
157	222
94	223
199	223
211	223
214	223
162	224
164	224
169	224
204	224
217	224
242	224
47	225
87	225
89	225
178	225
82	226
227	226
42	227
184	227
186	227
192	227
193	227
62	229
169	229
217	230
42	231
174	231
226	231
38	232
209	232
214	232
222	232
174	233
204	233
205	233
68	235
149	235
179	235
157	236
167	237
55	238
65	238
77	238
169	238
205	238
151	239
192	239
192	240
209	240
211	240
231	240
51	241
97	241
179	241
217	242
92	243
149	243
182	243
204	243
164	244
207	244
229	244
36	246
68	246
182	246
151	247
201	247
60	248
63	248
103	248
164	248
187	248
204	248
232	248
244	248
70	249
80	249
165	249
226	249
57	250
229	250
76	251
151	251
160	251
214	251
101	252
66	254
148	254
160	254
212	254
218	254
217	255
49	256
105	257
66	258
194	258
45	259
157	259
194	259
167	260
95	261
148	261
157	261
100	262
103	262
129	262
57	263
82	263
176	263
38	264
167	264
98	265
120	265
144	265
221	266
80	267
129	267
167	267
144	268
191	268
168	269
180	269
137	270
60	271
119	271
153	271
158	271
193	272
71	273
205	273
43	274
56	274
46	275
123	275
207	275
101	276
129	276
137	276
166	276
181	276
70	277
146	277
153	277
112	278
185	279
194	279
198	279
121	280
166	280
181	280
207	280
80	281
108	281
227	281
110	282
135	282
161	282
199	282
52	283
181	283
209	283
78	284
139	284
85	285
149	285
154	285
121	286
209	286
176	287
184	287
187	287
211	287
132	288
198	288
85	289
165	290
63	291
93	291
137	291
139	291
149	291
154	291
161	291
177	291
194	291
43	292
148	292
189	292
85	293
200	293
201	293
113	294
196	294
63	295
70	295
89	295
136	295
84	296
101	296
188	296
61	297
122	297
124	297
166	297
170	297
89	298
161	298
204	298
207	298
108	299
113	299
136	299
148	300
189	300
192	300
226	300
145	301
155	301
179	301
98	302
118	302
171	302
192	303
208	303
210	303
44	304
155	304
170	305
185	305
105	306
107	306
180	306
145	307
205	307
140	308
192	308
223	308
91	309
116	309
118	309
201	309
211	309
127	310
146	310
151	310
170	310
189	310
97	311
127	311
207	311
54	312
152	312
170	312
105	313
202	313
67	314
138	314
140	314
87	315
90	315
58	316
70	316
105	316
65	317
182	317
93	318
96	318
138	318
172	318
57	319
152	319
147	320
205	320
103	321
105	321
90	322
93	322
134	322
154	323
161	323
183	323
112	324
114	324
65	325
94	325
103	325
147	325
89	326
126	326
134	326
147	326
180	326
134	327
94	328
110	329
112	329
170	329
56	330
161	330
161	331
187	331
208	331
98	332
103	332
147	332
181	332
134	333
197	334
207	334
77	335
84	335
171	335
89	336
98	336
188	336
98	337
161	337
103	338
89	340
112	340
63	341
77	341
122	341
96	342
66	344
103	345
88	346
111	346
167	347
72	348
117	349
122	349
180	349
123	350
91	351
156	351
76	352
103	352
169	352
177	352
