639
165	18
177	19
158	20
151	21
223	23
131	24
143	25
194	25
223	27
131	28
243	28
124	29
131	30
115	35
239	37
180	38
173	39
171	41
102	42
172	42
253	42
273	42
261	43
252	45
253	46
106	47
145	47
103	48
137	48
202	51
128	53
253	53
267	53
111	56
195	58
128	60
134	60
178	60
172	62
148	64
269	64
92	66
94	66
123	68
179	68
122	69
171	71
107	73
135	73
162	73
185	73
124	74
160	75
274	75
201	77
89	78
106	78
169	78
173	78
175	78
161	82
205	83
107	86
283	86
88	87
164	87
169	87
274	87
231	90
176	93
249	93
211	94
166	97
178	97
273	98
99	99
117	99
147	100
188	103
211	103
248	104
85	105
262	105
267	105
273	106
85	107
92	108
189	109
247	109
222	112
274	114
273	116
204	117
263	119
222	120
81	122
87	123
205	124
222	124
282	124
266	125
234	126
112	129
259	129
117	131
220	131
262	131
227	134
275	134
281	134
59	136
101	137
109	137
152	137
107	138
115	138
289	138
157	139
59	140
206	141
275	141
267	142
188	145
278	145
239	148
210	149
181	150
232	150
54	151
80	151
220	151
260	151
55	152
88	152
144	152
229	152
147	153
286	154
135	155
112	158
210	158
117	159
262	159
58	160
61	161
70	162
223	162
77	163
117	163
219	164
252	165
257	165
277	165
185	166
51	167
77	168
202	168
85	169
158	169
217	169
180	171
286	174
93	175
237	175
244	175
100	176
85	177
294	177
92	178
269	178
285	178
234	179
275	179
55	180
58	181
60	181
100	181
102	181
67	182
174	183
261	183
269	183
51	185
50	186
58	186
272	186
219	187
225	187
297	188
282	190
272	192
279	193
188	194
52	195
261	195
60	196
67	196
122	196
127	196
176	196
47	197
269	197
106	199
228	199
235	199
51	200
85	200
91	200
92	200
99	200
112	200
113	200
119	200
261	200
198	201
226	201
252	201
259	201
60	202
68	202
267	202
91	203
85	204
112	207
105	208
110	208
117	208
92	211
117	211
195	211
234	211
264	211
242	212
92	213
123	213
125	213
84	214
92	214
100	214
130	214
285	214
69	215
77	215
84	215
175	215
242	215
250	215
63	216
197	216
274	216
204	217
286	217
85	218
92	218
171	218
186	218
117	219
104	220
110	220
122	220
123	220
173	220
272	220
110	221
115	221
129	221
146	221
233	222
279	222
239	223
51	225
93	225
51	226
78	226
67	229
83	230
86	230
178	230
105	231
108	231
128	231
136	231
184	231
223	231
229	231
115	232
119	232
110	233
73	235
94	235
160	235
67	236
69	236
164	236
61	237
83	237
90	237
77	238
90	238
100	238
104	238
151	238
53	239
158	239
155	240
100	241
122	241
127	241
144	241
219	241
95	242
144	243
224	243
137	244
109	245
121	245
102	246
111	246
115	246
118	246
83	247
95	247
77	248
102	248
97	249
70	250
75	250
77	250
91	250
155	250
67	251
149	251
104	253
194	253
97	254
92	255
97	255
207	255
67	256
117	256
52	257
62	257
111	257
113	257
220	257
223	258
227	258
68	259
92	259
125	259
189	259
229	259
87	260
157	260
188	260
196	260
64	261
75	261
120	261
72	262
101	262
137	262
190	263
205	263
101	264
120	264
130	264
97	265
134	265
157	265
87	266
115	266
118	266
161	266
208	266
82	267
112	267
127	267
180	267
197	267
72	270
97	270
51	271
69	271
92	271
112	271
127	271
172	271
181	271
192	271
224	271
263	271
105	272
107	272
147	273
153	273
161	273
227	273
82	274
102	274
141	274
158	274
76	275
79	275
120	275
122	275
180	275
172	276
92	277
70	278
122	278
141	278
181	278
197	278
86	279
88	279
110	279
169	279
158	280
166	280
107	281
153	281
70	282
82	282
152	282
67	283
198	284
171	285
173	285
73	286
122	286
198	286
82	287
166	287
167	287
67	288
110	288
133	288
145	288
153	288
208	288
250	288
255	288
70	289
77	289
175	289
56	290
62	290
200	290
167	291
208	291
224	291
260	291
85	292
104	292
108	292
129	292
133	292
200	292
247	292
260	292
62	293
134	293
187	293
73	294
117	294
226	294
104	295
153	295
95	296
99	296
144	296
180	296
202	296
115	297
122	297
128	297
188	297
193	297
94	298
82	299
129	300
133	300
79	301
120	301
170	301
194	301
196	301
141	302
144	302
210	302
120	303
170	303
179	303
180	303
184	303
57	304
146	304
185	304
95	305
124	305
129	305
118	306
230	306
92	307
199	307
118	308
130	308
140	308
212	308
123	309
146	309
148	309
166	309
142	310
156	311
185	311
232	311
178	312
194	312
130	313
185	313
190	313
210	313
156	314
166	314
105	316
142	316
146	316
148	316
211	316
65	317
113	317
138	317
151	317
164	317
196	317
202	317
183	318
192	318
195	318
164	319
225	319
168	321
202	321
206	321
234	321
138	322
145	322
151	322
153	322
158	322
183	322
187	322
138	323
168	325
180	325
195	325
227	325
188	326
194	326
153	328
158	328
165	328
208	328
138	329
180	329
147	330
185	330
187	330
67	332
68	332
107	332
138	333
203	334
204	334
116	335
147	335
165	335
226	335
138	336
149	336
159	336
166	336
185	336
106	337
166	338
208	338
210	338
184	339
190	339
193	339
212	339
219	339
231	339
232	339
131	340
198	340
136	341
138	341
159	341
174	341
77	342
116	342
149	342
163	342
116	343
157	343
184	344
190	344
198	344
208	344
203	345
215	345
174	346
90	347
102	347
130	347
163	347
209	347
105	348
133	348
169	348
178	348
190	349
195	349
178	350
109	351
115	351
133	351
156	351
161	351
203	351
205	351
85	352
88	352
95	352
100	352
189	352
