287
189	23
197	26
210	28
123	32
204	36
210	36
170	39
238	40
113	46
96	49
248	51
190	55
200	55
257	58
258	58
241	59
80	65
196	65
260	69
85	75
81	76
136	86
170	90
267	92
241	93
219	102
141	103
221	103
275	104
97	106
61	107
147	107
278	107
63	108
277	108
121	109
72	112
82	112
131	112
61	117
134	123
54	124
206	124
56	130
212	133
69	136
290	136
112	137
207	143
92	144
278	144
306	144
66	145
205	145
304	146
79	147
262	147
269	147
296	147
43	150
128	153
263	153
299	153
42	155
74	155
42	156
73	156
286	159
306	159
46	160
47	160
275	160
285	160
138	161
291	161
197	163
291	165
48	166
102	167
285	167
299	167
296	168
199	170
305	172
267	174
89	175
222	175
294	175
43	177
100	177
165	177
43	178
189	178
239	178
149	179
256	179
281	179
51	180
105	180
171	180
192	180
272	180
55	181
286	181
263	182
94	183
221	183
245	183
46	184
51	185
201	185
292	186
295	186
109	188
304	188
97	189
153	189
222	189
303	189
184	190
197	190
269	191
296	191
305	192
47	193
269	193
277	194
304	198
96	200
167	200
297	202
73	206
171	206
297	206
130	207
296	209
161	210
44	211
75	212
135	212
156	212
165	212
171	212
172	212
179	212
223	214
229	215
301	215
296	216
167	217
173	217
213	220
281	220
163	222
79	223
299	224
127	225
271	227
145	228
176	228
292	228
83	233
150	233
202	234
298	234
57	236
208	237
70	239
78	241
148	241
147	242
89	243
189	243
50	245
125	245
194	246
61	247
122	247
284	247
273	248
296	248
72	249
123	250
194	250
277	250
147	251
77	253
94	255
113	255
123	255
152	255
187	257
237	258
186	260
120	261
191	261
214	261
71	263
100	265
125	265
158	265
230	265
279	265
116	266
191	267
268	267
75	268
103	268
204	269
59	270
165	270
158	271
264	271
246	274
53	275
244	275
89	276
125	276
115	277
269	277
189	279
274	279
292	279
93	280
113	281
160	282
164	282
127	284
239	284
161	286
164	286
133	290
195	290
157	291
71	292
195	292
58	293
162	294
169	294
64	296
131	297
77	298
153	299
270	299
162	302
67	304
254	305
150	307
64	309
85	309
258	309
275	312
277	312
200	314
267	314
184	320
263	320
265	321
193	322
247	324
77	327
98	328
262	328
68	330
197	330
189	331
268	331
269	332
217	333
222	334
212	335
257	335
263	335
86	337
192	338
255	344
140	347
171	350
213	350
98	351
123	352
126	352
135	352
150	352
154	352
183	352
192	352
