682
98	7
189	7
128	8
202	8
231	8
244	8
148	11
175	11
217	11
255	12
155	13
199	14
127	15
188	15
224	16
96	17
123	17
140	17
247	17
182	18
91	19
95	19
130	19
235	19
258	19
131	20
236	20
138	23
168	23
193	23
217	24
86	25
139	25
176	25
75	29
145	30
237	34
124	35
179	35
255	36
254	38
113	39
239	40
161	43
250	43
132	44
175	44
211	44
236	44
81	45
138	45
219	45
122	46
257	46
110	47
200	48
266	48
168	49
141	51
194	51
184	52
216	52
247	52
82	55
172	57
165	59
188	59
223	59
83	60
178	60
150	61
105	63
170	63
277	64
155	65
289	65
109	66
156	66
219	66
287	67
262	68
161	70
269	70
110	71
135	71
242	72
290	72
103	73
277	73
241	78
285	78
118	80
141	80
233	80
277	81
266	82
107	83
282	83
266	85
229	88
293	88
78	89
81	91
164	93
274	93
76	95
262	95
69	96
71	97
191	97
210	97
205	98
59	99
130	100
272	100
42	101
161	101
47	102
88	102
254	102
262	102
125	103
279	105
70	108
137	108
37	109
82	109
261	109
58	111
172	111
175	111
233	111
276	111
95	112
142	112
269	112
43	114
86	114
189	114
30	115
42	115
75	115
144	115
241	115
293	116
101	117
245	117
268	117
182	118
61	120
67	120
113	121
310	121
74	122
93	122
150	122
265	122
283	122
106	123
174	123
256	123
262	123
288	123
301	123
62	124
170	124
235	124
288	126
97	127
177	127
68	128
262	128
269	129
29	130
92	130
177	130
234	130
243	132
288	132
303	132
30	133
69	133
113	134
93	135
247	135
285	136
79	138
88	138
169	138
54	139
229	139
296	140
25	141
278	141
303	141
36	142
52	142
228	142
278	142
286	142
80	143
120	143
246	143
72	144
259	146
289	146
168	147
275	147
43	149
90	149
265	149
274	149
160	150
275	150
69	151
48	152
75	152
79	152
86	152
217	152
267	152
32	153
60	153
240	153
282	153
300	153
307	154
66	155
212	155
218	155
249	155
267	155
290	155
55	156
225	156
82	157
252	157
26	158
215	158
46	159
183	160
282	160
308	160
129	161
161	161
308	161
70	162
81	162
157	162
178	162
182	162
234	162
39	163
122	163
128	163
244	163
215	164
249	164
294	164
239	165
52	166
55	166
63	166
81	166
102	166
110	166
83	167
90	167
47	168
69	168
106	168
136	168
142	168
157	168
205	168
300	168
123	169
149	169
156	169
161	169
278	169
285	169
43	170
45	170
95	170
100	170
167	170
185	170
174	172
256	172
278	172
281	172
291	172
173	173
237	173
301	173
87	174
136	174
160	174
240	174
262	174
81	175
99	175
28	176
213	176
245	177
262	177
273	177
130	178
136	178
146	178
276	178
297	178
72	179
102	179
120	179
156	179
205	179
82	180
125	180
156	180
186	180
200	180
117	182
280	182
111	183
170	183
208	183
214	183
247	183
251	183
91	184
162	185
245	185
252	185
267	185
304	185
84	186
86	186
186	186
279	186
284	186
297	186
180	187
200	187
81	188
169	188
263	190
214	191
223	191
81	192
154	192
55	194
284	194
161	195
182	195
248	195
288	195
32	196
229	196
72	197
82	197
172	197
235	197
80	199
257	199
272	199
150	200
171	200
180	200
251	200
70	201
128	201
229	201
211	202
112	203
156	203
264	204
270	205
208	206
225	206
251	206
265	206
299	206
125	207
247	207
303	207
86	208
238	208
81	209
114	209
265	210
69	211
226	211
33	212
247	212
70	213
240	214
253	214
251	215
291	215
302	215
127	216
155	216
263	216
144	217
212	217
265	218
287	218
258	219
259	219
273	219
287	219
301	219
124	220
181	220
213	220
229	221
88	222
90	222
190	222
110	223
246	223
76	224
102	224
113	224
281	224
290	224
79	225
151	225
290	225
103	226
237	226
273	227
274	228
80	229
249	229
119	230
265	230
109	232
258	232
251	233
78	234
98	234
231	234
285	234
300	234
41	235
216	235
228	235
146	236
270	236
79	237
125	237
162	238
244	238
87	239
100	240
110	240
141	240
298	240
281	241
299	241
107	242
198	242
228	242
253	242
265	242
74	243
129	243
160	243
216	243
142	244
252	244
74	246
107	246
37	247
83	248
238	248
298	248
113	249
137	249
164	249
198	249
295	249
65	250
150	250
265	250
100	252
112	252
124	252
203	252
295	252
159	253
254	253
211	254
248	256
59	257
84	257
91	257
294	257
149	258
121	259
203	259
208	260
105	261
250	261
64	262
68	262
98	262
266	262
250	263
100	264
281	264
296	264
179	265
52	266
78	266
85	266
201	267
244	267
259	267
289	269
94	270
100	270
145	270
169	270
244	270
286	270
163	271
297	271
235	272
93	273
206	275
215	275
50	276
79	276
106	276
144	276
162	276
88	277
96	277
277	277
281	278
95	280
102	282
202	282
224	282
104	283
231	283
65	284
69	284
269	284
270	284
183	285
177	286
247	287
261	287
191	288
253	288
295	288
201	289
260	289
192	290
278	290
241	291
63	292
98	292
218	293
244	293
250	293
269	293
271	293
105	294
117	294
143	294
286	294
272	295
280	295
74	296
75	296
98	296
189	297
261	297
289	297
90	298
134	298
182	298
265	298
244	300
250	300
141	301
95	302
105	302
132	302
219	302
272	304
73	305
173	305
286	305
86	307
259	307
285	309
153	310
172	311
204	311
274	311
113	312
149	312
175	312
80	314
121	314
159	314
180	314
267	315
292	315
89	317
166	317
132	318
126	319
204	319
131	320
158	320
283	320
119	323
180	323
266	323
86	325
189	326
289	326
149	329
179	329
284	329
148	330
153	330
159	330
133	331
143	332
186	332
219	333
221	333
143	337
148	337
190	337
210	337
246	337
149	338
198	338
275	338
276	338
209	339
178	340
155	341
218	341
288	341
161	342
218	342
257	342
279	343
282	343
183	344
188	344
146	345
257	345
152	347
177	347
198	347
159	348
182	348
195	348
247	348
253	348
184	349
204	349
219	351
240	351
243	351
245	351
204	352
213	352
216	352
274	352
