659
151	7
157	7
191	7
215	7
224	7
239	7
200	8
209	8
219	8
195	9
218	11
228	14
227	16
246	16
248	17
222	18
232	18
162	19
171	19
143	20
223	23
134	26
143	26
150	27
217	27
239	28
199	31
212	31
201	32
219	33
157	35
245	36
255	36
140	37
148	41
242	43
158	44
251	44
248	45
224	46
170	47
122	48
229	48
146	49
163	49
137	50
154	51
221	51
112	52
113	52
111	57
217	57
146	58
111	60
163	60
192	60
254	60
269	60
270	60
156	64
109	65
146	66
163	66
138	69
153	69
194	69
109	70
102	73
199	74
263	74
271	74
169	76
138	77
158	77
130	78
164	78
202	79
107	80
260	81
155	82
271	82
171	83
279	84
146	85
159	85
303	85
305	85
316	85
132	86
295	86
115	87
183	87
191	89
194	89
227	91
263	91
217	92
302	92
146	93
203	95
283	95
169	96
175	96
255	96
109	97
300	97
158	98
160	98
170	98
278	99
290	99
201	100
195	101
104	102
181	102
188	102
295	102
197	103
230	104
135	105
159	105
268	105
174	108
180	108
220	108
274	109
182	110
230	111
252	111
263	111
298	111
231	112
141	113
175	113
200	115
204	116
47	119
133	119
226	119
239	119
194	120
233	121
307	121
101	122
309	122
29	123
33	123
73	123
82	123
84	123
92	123
198	123
236	123
301	123
220	124
58	125
143	125
291	126
104	127
183	127
294	127
51	128
59	128
137	128
41	129
77	129
172	129
94	130
298	130
311	130
30	131
97	131
67	132
75	132
172	132
31	133
164	133
173	133
198	133
263	133
41	134
82	134
279	134
83	135
224	135
222	136
52	137
92	137
45	138
67	138
94	138
115	138
53	139
206	139
46	140
184	140
105	141
155	141
175	141
303	141
159	142
270	142
276	144
277	144
117	145
223	145
266	145
85	146
310	146
160	147
86	148
306	148
27	149
33	149
57	149
67	149
185	149
53	150
69	150
78	150
136	150
111	151
216	151
27	152
106	152
131	152
167	152
225	152
258	152
32	153
42	153
78	155
86	155
262	155
121	156
304	156
125	157
54	158
93	158
97	158
118	160
234	160
29	161
31	161
64	161
66	161
56	164
78	164
159	164
242	164
251	164
37	165
121	165
145	165
27	166
89	166
97	166
164	166
246	166
255	166
44	167
92	167
241	167
305	167
83	168
144	168
35	169
64	169
155	169
157	169
36	170
69	170
243	170
58	171
67	171
234	171
146	172
41	173
82	173
95	173
99	173
81	174
83	174
184	175
28	176
72	176
119	176
45	178
72	179
39	180
192	180
278	180
62	181
85	181
102	181
82	182
84	182
123	182
184	182
189	182
38	184
92	184
284	184
301	184
31	185
73	185
85	186
101	186
125	186
246	186
47	187
75	187
79	187
97	187
146	187
189	187
251	187
264	187
269	188
44	189
277	189
51	190
123	190
283	190
168	193
57	194
76	194
38	195
139	195
50	196
286	196
80	197
149	197
259	197
289	197
248	198
118	199
32	200
252	200
261	200
274	200
75	201
137	201
301	201
42	202
41	203
85	203
137	203
292	203
86	204
252	205
34	206
261	206
272	206
277	206
94	207
126	207
257	207
78	208
101	208
138	208
292	208
57	209
249	209
101	210
224	210
77	211
86	211
264	211
51	212
76	212
93	212
32	213
146	213
167	213
254	213
34	214
226	215
90	216
247	216
283	216
300	216
98	217
107	217
66	218
287	219
293	219
72	221
59	222
84	222
146	222
58	223
98	223
155	223
162	223
292	223
106	224
98	225
50	226
91	226
199	226
43	227
143	228
276	228
72	229
102	229
295	229
60	230
106	230
42	231
66	231
77	231
91	231
286	231
95	232
107	232
120	236
45	237
74	237
92	238
145	238
270	240
295	240
111	241
198	241
267	241
282	241
70	242
137	242
77	243
197	243
273	245
125	246
46	247
63	247
64	247
190	247
284	247
297	247
70	248
78	248
82	248
90	248
96	248
55	249
166	249
273	249
284	249
74	250
103	250
165	250
269	250
116	251
249	251
95	252
110	253
194	253
61	254
87	254
89	254
259	254
251	255
257	255
292	255
187	256
90	257
145	257
82	258
126	259
276	259
52	260
65	260
72	260
97	260
284	260
111	261
249	261
253	261
261	261
93	262
135	262
142	263
111	265
121	265
58	266
66	266
127	266
97	267
149	267
249	267
150	268
100	269
114	270
164	270
166	270
287	270
288	270
86	271
142	271
149	272
123	273
150	273
106	274
128	274
132	274
291	274
231	276
250	276
296	276
109	277
136	277
143	277
169	277
283	277
295	277
164	278
233	278
285	278
102	279
240	281
242	281
128	283
130	283
294	283
90	284
230	284
285	284
71	286
84	286
90	286
102	286
253	286
142	287
240	287
161	288
274	289
130	290
203	290
220	290
229	290
145	291
248	292
289	292
92	293
124	293
195	293
91	294
155	294
258	294
221	295
224	295
131	296
138	296
145	296
159	296
175	296
271	296
110	297
206	297
275	297
282	297
283	298
119	301
172	301
275	302
95	303
214	303
247	303
262	303
277	303
101	304
120	304
127	304
291	304
150	305
204	306
216	306
225	306
271	306
286	306
142	307
268	307
189	308
194	308
230	308
234	308
157	309
170	309
155	310
206	310
212	311
254	311
268	311
156	312
270	312
283	312
266	313
263	314
290	314
193	315
230	315
257	315
270	316
192	317
290	317
184	318
226	318
249	318
256	318
156	319
194	319
199	319
173	320
282	320
216	321
219	321
286	321
163	322
266	322
274	322
282	322
225	323
235	324
215	325
252	325
210	326
231	327
286	328
240	329
220	330
217	331
211	333
233	334
235	334
286	334
212	335
270	336
228	337
229	338
272	338
277	338
284	338
210	339
266	339
246	342
235	344
249	344
262	344
219	345
239	346
216	347
269	347
274	347
222	350
225	350
257	350
239	351
257	351
238	352
