670
138	8
162	9
133	10
175	10
126	11
157	11
183	12
231	12
233	12
139	13
185	13
253	13
217	14
194	15
104	18
165	20
205	21
101	22
180	22
211	23
95	24
98	24
119	24
131	25
165	25
120	27
179	27
120	29
234	31
267	31
193	34
109	36
117	37
246	37
268	37
125	40
97	43
140	44
141	45
185	47
93	51
117	51
279	51
199	52
246	53
123	59
165	59
154	60
182	60
195	62
116	63
127	64
148	66
201	66
166	68
180	68
287	69
116	70
164	70
287	70
255	71
73	72
166	72
229	73
104	74
110	75
124	78
170	78
257	78
287	78
111	80
214	81
231	81
122	82
215	83
255	83
249	84
264	84
277	84
277	85
283	85
133	87
216	87
272	87
122	88
75	89
128	89
167	89
291	89
173	90
92	91
140	91
178	91
100	92
142	92
184	92
283	92
289	92
272	93
220	95
230	95
278	95
279	95
74	96
279	96
100	97
272	97
110	98
173	98
167	99
288	99
121	100
167	100
257	100
264	100
121	102
231	102
250	103
252	103
159	104
198	104
245	104
218	105
230	105
212	106
223	106
272	106
279	106
297	106
219	108
222	108
239	108
172	109
178	109
193	109
214	109
232	109
239	109
245	109
261	110
134	111
74	112
204	112
311	112
189	113
126	114
130	114
141	114
233	114
239	114
274	114
160	115
111	116
259	117
214	118
207	119
102	120
152	120
191	120
234	120
240	120
159	121
259	121
267	121
93	122
95	122
207	122
267	122
200	123
247	123
80	124
86	124
87	124
274	124
280	124
301	126
188	128
87	129
311	129
267	130
80	131
244	131
266	131
273	131
310	131
98	133
103	133
219	133
212	134
103	135
106	135
112	135
200	135
280	135
305	135
286	136
80	137
90	137
95	137
192	137
273	137
297	137
95	138
178	138
253	138
86	139
133	139
168	139
206	139
212	139
229	139
244	139
251	139
75	140
139	140
230	140
236	140
237	141
192	143
273	143
277	143
286	143
292	143
287	145
117	146
184	146
187	146
299	146
302	146
179	147
239	147
117	148
151	148
158	148
206	148
244	148
250	148
86	149
227	149
287	149
309	149
259	150
80	151
198	151
264	151
293	151
117	152
179	152
217	152
110	153
71	154
131	154
125	155
171	155
210	155
224	155
293	155
111	156
118	156
217	156
259	156
287	156
121	157
125	157
191	157
263	157
279	157
144	158
284	158
226	159
231	159
238	159
241	159
263	159
299	159
232	160
277	160
183	161
299	161
251	162
252	162
171	163
285	163
121	164
125	164
306	164
145	165
171	165
162	166
169	166
253	166
160	167
195	167
297	167
269	170
214	171
253	171
254	171
217	172
222	172
232	172
237	172
284	172
155	173
107	174
113	174
130	174
135	174
157	174
80	175
87	175
169	175
269	175
275	175
290	176
230	177
282	177
70	178
102	178
218	178
236	178
269	178
287	178
122	179
157	179
182	179
130	180
141	180
160	180
178	180
198	180
200	180
253	180
273	180
112	181
115	181
117	181
153	181
186	181
127	182
209	182
294	183
302	183
168	184
253	184
285	184
299	184
304	184
82	185
102	185
204	185
134	186
75	187
95	187
146	187
176	187
186	187
231	187
253	187
262	187
226	188
135	189
224	189
262	189
277	189
117	190
120	190
141	190
145	190
268	190
271	190
95	191
131	192
176	192
234	192
275	192
285	192
287	192
185	193
299	193
87	194
88	194
182	194
192	194
204	194
172	195
189	195
224	195
112	196
229	196
268	196
244	197
254	197
82	199
279	199
246	200
256	200
259	200
222	201
229	201
239	201
260	201
172	202
196	204
102	205
182	205
186	205
239	205
272	205
115	206
182	206
279	206
93	207
97	207
239	207
223	208
228	208
274	208
279	208
124	209
260	209
261	209
220	210
202	211
210	211
279	211
281	211
87	212
245	212
80	213
147	214
87	215
128	215
210	215
214	215
220	215
115	216
98	217
138	217
202	217
270	217
82	218
144	218
206	218
243	218
117	219
179	219
96	220
184	221
216	221
219	221
283	221
130	222
136	222
146	222
166	222
206	222
236	222
244	222
259	222
275	222
301	222
160	223
171	223
191	223
287	223
126	224
200	224
202	224
279	224
166	225
219	225
236	225
239	225
259	225
126	227
152	228
219	228
263	228
88	230
121	230
192	230
235	230
247	230
287	230
82	231
189	231
241	231
246	231
253	231
147	232
289	232
291	232
179	233
189	233
86	234
199	234
202	234
207	234
235	234
284	234
87	235
221	235
275	235
110	236
147	236
224	237
230	237
256	237
121	238
230	238
125	239
145	239
167	240
277	240
90	241
116	241
230	241
296	242
157	243
167	244
169	244
230	244
247	244
257	246
263	246
155	247
182	247
186	247
242	247
108	248
257	249
266	249
281	249
231	250
244	250
289	250
225	251
274	251
118	252
187	252
189	252
225	252
196	254
216	254
113	255
118	255
149	256
232	256
264	256
99	257
283	257
225	258
257	258
147	260
189	260
216	260
218	260
225	260
192	261
196	261
211	261
266	261
118	262
119	262
197	262
253	263
136	264
113	265
156	265
119	266
121	266
232	266
263	266
276	266
218	267
220	267
254	267
114	268
128	268
140	269
211	269
189	270
191	270
197	270
211	270
234	271
264	271
169	272
117	273
121	273
227	273
124	275
139	275
222	275
283	275
150	276
189	276
211	277
295	277
124	278
218	278
206	279
132	280
164	281
112	282
123	282
148	282
218	282
266	282
266	284
274	284
288	284
148	285
218	285
167	286
172	286
196	286
206	286
294	286
254	288
250	289
175	290
230	290
147	292
218	292
221	292
244	292
255	292
167	293
196	293
274	293
210	294
135	295
174	296
255	296
271	296
230	297
176	299
221	299
257	301
210	302
167	305
231	306
208	307
208	309
248	309
156	310
240	312
231	313
248	315
250	315
282	315
154	316
190	316
277	316
208	317
265	317
241	318
261	320
274	320
170	321
215	325
221	325
228	325
267	326
247	329
215	330
239	330
202	333
