522
112	78
102	79
86	86
101	87
112	87
122	87
163	94
96	96
111	97
80	105
88	106
170	106
190	116
81	117
165	117
129	123
74	128
168	128
125	129
160	129
203	131
206	131
87	133
148	134
112	137
202	137
129	138
69	139
121	139
179	139
159	142
81	143
102	147
121	149
160	149
168	149
122	150
129	151
225	151
94	152
216	152
101	153
232	153
148	155
170	155
201	156
70	157
163	158
94	159
60	160
142	160
148	160
190	160
226	160
89	161
108	161
184	161
215	161
60	163
240	165
108	166
191	167
201	167
53	168
124	168
184	169
191	169
53	170
124	170
59	171
81	171
213	171
229	171
144	172
148	172
160	172
74	173
152	173
233	173
79	174
201	175
191	176
160	177
165	180
201	180
117	181
182	181
267	182
103	183
112	183
152	183
257	183
267	183
97	184
236	184
174	185
119	186
58	187
261	188
152	189
156	189
182	189
121	190
187	190
124	192
252	192
178	193
225	193
103	194
204	194
212	194
124	195
261	195
117	196
80	197
110	197
119	198
189	198
77	200
105	200
178	200
182	202
204	202
213	202
223	202
175	204
224	204
86	206
120	207
127	207
179	207
195	207
274	207
190	208
99	209
107	209
112	209
118	209
145	209
70	210
92	211
103	211
136	211
139	211
171	211
130	212
224	212
147	213
154	213
177	213
113	214
211	214
65	215
159	215
65	216
278	218
147	220
177	220
200	220
142	221
184	221
270	221
211	222
235	222
97	223
72	224
225	225
177	226
202	226
209	226
91	227
184	227
232	227
248	227
192	228
243	228
253	229
281	229
151	231
158	231
184	231
197	231
137	233
142	233
223	234
79	235
243	236
264	236
143	238
108	239
137	239
167	239
175	239
284	240
132	241
137	241
152	241
154	241
160	241
161	241
167	241
230	241
277	241
147	242
208	242
100	243
255	243
217	244
250	244
100	245
112	245
122	245
212	245
168	246
105	247
160	247
175	247
110	248
117	248
130	248
132	248
94	249
170	249
177	249
182	249
147	250
154	250
204	250
139	251
140	251
145	251
155	251
160	251
211	251
237	251
278	251
224	252
227	252
252	252
259	252
130	253
71	254
126	254
155	254
105	255
110	255
127	255
147	255
232	255
260	255
263	255
264	255
96	256
117	256
102	257
216	257
111	258
252	258
165	259
168	259
184	259
194	259
255	259
127	260
178	260
225	260
232	260
86	261
120	261
244	261
247	261
289	261
132	262
287	262
178	263
94	264
102	264
120	264
132	264
170	264
189	264
212	264
269	264
95	265
117	265
147	265
205	265
234	265
235	265
142	266
144	266
157	266
165	266
255	266
263	266
272	266
71	267
82	267
170	267
150	268
157	268
189	268
226	268
228	268
132	269
259	269
127	270
198	271
203	271
215	271
219	271
272	271
147	272
150	272
158	272
160	272
277	272
152	273
176	273
180	273
284	273
237	274
136	275
117	276
96	277
127	277
189	278
198	278
232	278
237	278
109	279
113	279
122	279
183	279
192	280
256	280
92	281
122	281
130	281
144	281
163	281
167	281
104	282
115	282
176	282
207	282
261	282
265	282
169	283
222	283
223	283
138	284
201	284
274	284
104	285
184	285
209	285
92	286
262	286
285	286
178	287
286	287
201	288
202	288
98	289
160	289
197	289
268	289
279	289
87	290
115	290
113	291
167	291
173	291
128	292
229	292
241	292
174	293
286	293
243	294
87	295
152	295
121	296
179	296
81	297
99	297
168	297
197	297
217	297
261	297
84	298
116	298
162	298
193	298
264	298
95	299
176	299
229	299
170	300
271	301
277	301
127	302
213	302
216	302
253	302
241	304
179	306
173	307
206	307
211	307
131	308
220	308
106	310
165	310
179	310
228	310
183	311
202	311
161	312
241	312
202	313
219	313
237	313
133	314
189	315
227	317
199	318
230	318
237	318
251	318
253	318
285	318
123	320
216	320
89	321
181	321
100	322
103	322
216	322
285	322
116	323
133	323
183	324
222	324
127	325
141	325
200	325
230	325
96	326
192	326
214	326
253	326
239	327
245	327
136	330
217	330
268	330
132	331
97	332
92	333
181	333
198	333
228	333
260	333
212	334
217	334
95	335
156	335
239	335
240	335
245	335
140	336
251	336
275	336
151	337
186	337
192	337
286	337
160	338
166	338
172	338
195	338
207	338
174	339
289	339
114	340
251	341
261	341
275	341
112	342
132	342
239	342
258	342
214	343
288	343
132	344
278	346
112	347
158	347
263	347
269	347
132	348
259	348
122	350
212	350
106	351
110	351
125	351
128	351
134	351
242	351
253	351
256	351
115	352
116	352
120	352
161	352
198	352
201	352
267	352
269	352
276	352
