672
255	36
242	37
224	42
274	42
200	46
184	50
239	50
279	52
191	56
160	59
287	61
181	62
219	67
151	68
198	68
187	73
202	73
212	73
287	73
181	75
278	76
144	77
229	80
292	82
146	88
153	89
292	90
182	92
215	92
217	93
289	93
128	98
290	98
293	98
145	100
211	100
174	103
144	105
295	106
262	112
293	116
118	117
292	120
161	124
155	128
158	128
195	128
131	130
137	130
298	131
191	133
194	134
214	134
154	135
157	135
173	135
203	135
162	136
179	136
188	136
219	136
209	137
250	139
110	141
229	143
179	144
234	144
115	145
187	145
121	146
178	149
215	149
219	150
121	151
127	151
244	151
297	152
103	153
135	153
168	153
173	153
219	153
232	153
233	153
116	154
121	154
142	154
224	154
227	154
231	155
239	155
240	155
175	156
257	156
151	157
193	157
157	158
245	158
199	159
210	159
253	159
255	159
301	160
230	161
121	162
127	162
166	162
239	162
172	163
214	163
235	163
242	164
244	164
142	165
149	165
150	165
156	165
157	165
164	165
229	165
248	165
277	165
182	166
187	166
214	166
215	166
234	166
248	168
102	169
234	169
254	169
107	170
142	170
205	170
239	170
272	170
148	171
211	171
121	172
123	172
180	173
93	174
148	174
155	174
184	174
254	174
164	175
169	175
239	175
155	176
162	176
211	176
243	176
258	176
307	176
135	177
224	177
231	178
115	179
121	179
228	179
193	180
199	180
258	180
235	181
101	182
107	182
263	182
122	183
127	183
162	183
228	184
167	185
169	185
172	185
184	185
187	185
235	185
249	185
218	186
232	186
102	187
108	187
252	187
305	187
155	188
160	188
223	188
244	188
148	189
136	190
197	190
144	191
187	191
122	192
203	192
194	193
232	193
109	194
160	194
214	194
219	195
235	195
103	196
109	196
122	196
129	196
182	196
230	196
244	196
234	197
247	198
250	198
110	199
116	199
252	199
87	200
228	200
266	200
146	201
156	201
117	203
269	203
237	204
240	204
105	205
110	205
136	205
199	205
209	205
242	205
252	205
117	206
130	206
214	206
259	206
281	206
205	207
160	209
172	209
173	209
180	209
302	209
130	210
214	210
232	210
242	210
249	210
259	210
286	210
112	211
125	211
131	211
137	211
219	211
232	211
160	212
264	212
232	213
81	214
112	214
146	214
107	215
126	215
131	215
203	215
114	216
211	216
239	216
242	216
249	216
168	217
173	217
207	217
216	217
244	217
145	218
132	219
138	219
139	219
160	219
153	220
178	221
207	221
226	221
227	221
259	221
168	222
140	223
146	223
147	223
153	223
162	223
211	223
225	223
197	224
233	224
302	224
103	225
105	225
120	225
244	225
248	226
116	227
130	227
162	227
178	227
199	227
211	227
122	228
125	228
126	228
233	228
80	229
156	229
248	229
199	230
211	230
254	230
116	231
142	232
147	232
203	232
245	232
212	233
87	234
218	235
81	236
194	236
253	236
110	237
113	237
142	237
237	237
300	237
106	238
109	238
135	238
183	238
202	239
229	239
114	240
261	240
197	241
206	241
208	241
100	242
232	242
249	242
265	243
127	245
212	245
90	246
100	246
110	246
232	246
78	247
90	247
121	247
192	247
205	247
176	248
182	248
212	248
110	249
272	249
281	249
100	250
147	250
206	250
107	251
216	251
299	251
142	252
194	252
197	252
262	252
274	252
284	252
122	254
266	254
116	256
168	256
176	256
197	257
246	257
250	257
186	259
239	259
259	259
180	260
197	260
255	260
258	260
102	261
116	261
192	261
96	262
114	262
268	264
200	265
242	266
262	266
77	267
271	268
296	268
192	269
249	269
115	271
190	271
235	272
162	273
238	273
111	274
74	275
248	275
191	277
254	277
158	280
162	280
176	280
265	280
183	282
184	282
77	284
232	284
268	284
75	286
221	286
158	287
183	287
234	287
176	288
191	288
221	289
169	290
176	290
191	292
209	292
183	293
187	293
254	293
72	294
176	294
294	294
103	295
241	295
117	296
151	296
158	296
169	297
173	297
211	297
227	297
95	298
114	298
161	298
242	298
247	298
255	298
102	299
187	299
93	300
102	300
150	300
174	300
186	300
208	300
229	301
242	301
255	301
249	302
195	304
160	305
228	306
244	306
249	306
160	307
186	307
190	307
193	307
209	307
143	308
174	308
186	308
256	308
257	308
168	309
177	309
206	309
208	309
236	309
243	309
249	309
290	309
132	310
122	311
231	311
135	312
150	312
221	312
115	313
121	313
142	313
194	313
197	313
77	314
130	314
190	314
245	314
110	315
115	315
166	315
168	315
177	315
187	315
210	315
133	316
179	316
207	316
209	316
231	316
108	317
143	317
150	317
222	317
254	317
158	319
197	319
202	319
136	321
166	321
209	321
239	321
258	321
120	322
122	322
141	322
143	322
179	322
197	322
212	322
222	322
234	322
250	322
182	323
188	323
285	324
203	325
102	326
129	326
153	326
231	326
241	326
244	326
252	326
119	327
135	327
157	327
198	327
202	327
223	328
226	328
79	329
140	329
165	329
266	329
181	330
188	330
193	330
223	330
233	331
246	331
251	331
127	332
153	332
168	332
202	332
204	332
210	332
216	332
142	333
153	333
157	333
213	333
261	333
268	333
82	334
158	334
163	334
252	334
224	336
261	336
131	337
193	337
195	337
202	337
241	337
281	337
168	338
222	338
142	339
153	339
230	339
234	339
158	340
213	340
215	340
248	340
122	341
141	341
243	341
158	342
163	342
164	342
209	342
259	342
131	343
141	343
161	343
230	343
203	344
207	344
224	344
288	344
117	345
120	345
195	345
237	345
241	345
250	345
253	345
286	345
95	346
148	346
195	346
221	346
223	346
92	347
120	347
217	347
220	347
231	347
235	347
262	347
140	348
157	348
250	348
81	349
183	349
114	350
242	350
101	351
227	351
255	351
82	352
84	352
104	352
115	352
126	352
131	352
144	352
147	352
195	352
204	352
207	352
210	352
221	352
237	352
251	352
257	352
260	352
