441
261	3
221	4
249	5
262	5
103	9
124	11
133	11
261	14
98	18
264	19
164	22
197	22
279	23
173	24
91	28
121	32
79	38
88	38
281	38
79	39
189	39
168	43
175	43
188	47
89	51
66	52
283	52
258	53
93	54
100	55
183	57
191	57
67	60
158	61
257	61
79	62
83	62
169	62
182	64
214	65
236	66
70	67
72	67
287	68
83	69
116	72
80	73
89	74
82	77
228	77
196	78
116	80
216	80
74	83
104	83
220	84
72	85
92	85
125	87
259	88
104	89
115	89
237	89
146	90
248	90
95	91
132	91
268	91
237	93
224	94
82	95
115	95
122	95
94	97
235	97
145	98
236	98
73	99
82	99
276	99
263	100
192	102
206	103
198	104
253	104
191	106
269	106
286	106
288	107
74	108
192	108
277	108
91	110
84	111
128	113
132	113
152	113
290	113
118	114
288	114
211	115
91	116
214	116
93	117
101	117
106	117
71	118
119	118
214	119
191	120
82	122
131	122
133	124
211	124
94	125
294	126
95	127
80	129
201	131
280	131
56	132
82	134
90	134
270	134
197	135
69	136
77	137
81	137
138	137
66	139
280	140
159	142
91	143
97	143
272	143
82	144
98	144
72	145
111	145
91	146
59	147
223	147
296	147
183	148
217	149
174	150
51	151
59	151
183	151
92	152
110	152
159	152
295	152
236	157
195	158
272	160
230	161
177	162
47	163
277	163
283	163
293	163
243	165
246	165
272	166
276	166
54	167
282	167
56	168
63	168
69	168
94	168
101	168
131	168
139	168
183	168
236	168
48	169
138	169
163	169
228	169
233	169
239	169
101	170
106	170
150	170
208	170
257	170
261	170
64	171
172	172
51	173
234	174
298	174
177	175
101	176
107	176
111	176
187	176
229	176
135	177
169	179
59	180
96	183
189	183
174	184
192	184
201	184
229	184
228	185
287	185
60	186
223	186
225	186
68	187
104	187
133	187
160	187
180	187
216	187
293	187
95	188
126	188
131	188
169	188
269	188
60	189
69	189
187	189
164	190
267	190
96	191
103	191
229	191
179	192
268	194
273	195
85	196
117	196
179	196
124	197
256	197
261	197
112	198
117	198
186	198
265	198
177	199
92	200
92	201
289	203
86	204
99	204
121	204
162	205
168	205
67	206
67	207
299	208
100	211
289	211
244	212
250	213
226	214
268	214
276	214
233	215
259	217
281	217
243	218
250	218
301	219
217	221
223	221
233	221
177	222
275	222
266	225
274	225
162	226
256	228
265	228
263	229
173	231
246	231
96	232
240	232
263	232
165	233
229	233
231	233
268	233
278	234
88	235
285	236
134	237
140	237
263	237
302	237
223	238
266	238
268	238
274	239
271	240
106	241
141	241
238	241
243	241
260	241
266	242
282	242
91	243
281	243
270	244
228	245
233	245
88	246
270	248
295	248
284	249
264	250
275	250
74	252
94	252
233	252
205	253
299	253
289	255
131	256
151	256
104	257
276	258
87	259
200	259
135	262
156	262
178	263
198	263
108	264
275	264
127	269
132	270
267	271
127	272
153	272
231	273
286	273
103	274
106	275
265	275
272	275
278	276
98	277
122	277
130	277
161	277
240	277
268	277
131	279
246	281
289	282
232	283
274	283
160	284
102	285
114	285
240	285
281	286
139	287
152	288
277	289
143	290
284	292
284	293
111	294
169	294
103	296
177	297
155	299
144	300
138	302
166	302
277	303
136	304
174	304
153	305
254	305
210	307
239	307
261	307
205	310
260	311
117	312
233	312
175	314
191	314
253	315
157	317
128	318
200	319
129	320
144	320
165	320
167	321
176	322
191	322
120	325
207	325
225	325
241	325
267	325
249	326
159	327
129	329
194	329
119	330
175	330
218	330
261	330
134	331
209	331
228	332
149	333
197	336
218	336
220	336
237	336
175	338
184	338
210	339
130	340
206	340
220	344
237	344
184	345
191	345
215	345
143	346
178	346
175	347
210	347
