478
87	3
131	3
225	3
227	5
235	5
237	5
78	7
119	8
143	9
201	9
155	10
69	11
210	11
116	12
137	13
234	14
230	15
199	16
177	17
208	17
222	17
58	18
53	21
149	21
57	22
236	23
176	25
219	25
167	26
49	29
56	29
114	30
129	31
149	31
49	32
86	33
43	34
215	34
240	34
62	35
67	36
111	36
205	36
53	37
97	38
124	38
102	39
116	39
90	40
33	43
82	43
87	44
101	44
236	44
87	46
112	46
199	47
111	48
98	49
92	51
217	51
80	52
102	53
238	55
112	56
95	57
77	58
106	58
80	59
99	59
111	60
47	61
52	61
88	61
93	61
80	63
206	64
242	64
31	65
98	65
37	66
107	66
18	67
25	67
92	67
96	67
105	67
23	68
73	68
200	68
206	68
52	69
76	69
57	70
145	71
174	71
71	72
97	72
112	72
75	73
102	73
31	74
36	74
169	74
57	75
62	75
242	75
18	76
55	76
80	76
96	76
100	77
62	78
75	78
159	78
30	79
35	79
36	79
42	79
70	79
72	79
75	79
67	80
106	80
18	81
22	81
82	81
177	81
162	82
166	82
225	82
42	83
114	83
47	84
52	84
153	86
189	86
28	87
41	88
175	88
193	88
46	89
52	89
59	89
110	89
168	89
57	90
63	90
219	91
28	92
33	92
38	93
46	93
92	93
57	94
62	94
97	94
182	94
238	94
244	94
28	95
31	96
22	98
36	98
38	98
62	98
42	99
67	100
73	100
161	100
168	100
31	101
54	101
73	101
77	102
242	102
60	103
87	103
174	103
42	104
45	104
90	104
179	104
54	106
66	106
167	106
173	106
46	107
52	108
77	108
195	108
82	109
199	109
27	110
239	110
52	111
52	113
61	113
75	113
82	113
62	114
74	114
87	114
68	115
80	115
145	117
81	119
147	120
236	120
68	123
72	123
195	124
62	125
66	125
117	125
199	125
80	126
143	126
77	127
246	127
247	127
171	129
176	130
178	130
51	131
102	131
183	131
96	132
247	132
128	133
200	133
110	135
189	135
49	136
112	136
77	137
86	137
36	138
71	138
148	138
26	139
80	139
193	139
50	141
27	143
33	143
35	143
110	143
217	143
152	144
155	144
199	144
200	144
36	145
38	145
163	145
183	145
112	146
169	146
250	147
159	148
169	148
175	149
259	150
49	152
238	152
44	153
112	153
191	154
114	156
194	156
300	157
89	158
273	158
285	158
194	160
202	160
291	161
86	162
204	162
244	162
308	162
72	163
179	163
179	164
250	164
30	166
67	166
174	166
278	166
284	166
291	166
270	168
179	169
298	169
169	171
28	172
31	172
274	172
249	173
254	174
289	174
191	175
254	177
268	177
305	177
182	178
259	178
160	179
185	179
266	179
139	182
233	182
192	183
200	184
221	184
161	187
194	187
248	187
140	188
202	188
272	188
277	188
292	188
222	189
291	189
252	190
31	203
281	203
93	206
103	206
109	206
103	212
124	215
281	216
32	217
270	219
103	221
216	221
125	222
91	226
103	226
100	227
108	227
262	228
270	229
33	230
95	233
109	234
264	236
90	241
258	242
264	242
212	244
135	247
35	248
146	250
79	251
242	251
135	252
159	252
213	253
269	253
264	254
44	256
147	256
152	256
243	256
133	259
96	260
43	261
104	261
186	263
265	265
138	267
186	267
191	268
206	270
171	271
57	272
38	273
138	273
242	273
83	274
56	276
91	276
130	276
163	276
172	276
159	278
212	278
69	280
150	281
164	281
82	282
195	282
39	283
54	283
88	283
141	283
159	283
201	284
206	284
125	285
130	285
68	286
151	286
214	286
165	290
125	292
158	293
188	293
214	294
42	295
152	295
166	295
143	296
195	296
158	297
132	300
153	300
158	300
173	301
179	304
43	305
132	306
140	306
159	306
174	306
127	309
183	309
152	310
142	311
168	311
207	311
67	314
175	314
44	315
129	315
152	315
158	315
168	316
174	316
188	318
97	319
115	319
142	321
159	321
67	322
140	322
44	325
81	325
115	325
97	326
48	327
144	327
141	328
156	330
135	331
137	331
80	332
135	337
133	338
156	342
155	343
108	344
133	344
138	344
49	347
66	350
122	350
77	351
108	351
112	351
137	351
87	352
92	352
100	352
