559
108	9
77	14
101	14
111	14
90	15
83	18
84	18
112	19
92	20
75	23
86	25
94	26
105	27
101	28
107	29
125	30
75	33
75	34
83	35
102	38
84	39
92	39
72	42
112	42
120	42
95	43
129	43
60	45
79	45
87	45
55	47
123	49
63	51
98	51
69	52
125	55
132	55
58	57
67	58
86	64
63	66
79	66
45	67
71	67
47	68
56	69
129	70
149	71
165	71
90	72
150	75
59	76
73	78
131	78
82	79
138	79
44	80
137	81
150	81
132	82
20	83
173	83
39	85
72	85
133	85
157	86
127	87
139	88
144	88
24	90
112	90
150	90
20	91
107	91
81	93
115	93
37	94
130	94
139	96
140	96
60	97
150	97
178	97
56	98
193	98
117	99
170	99
33	100
38	100
45	100
111	100
143	100
156	100
56	101
162	101
51	102
156	103
184	103
43	104
184	104
60	105
131	105
142	105
26	106
148	106
168	106
30	107
196	107
208	108
30	109
35	110
38	110
167	110
141	111
182	111
182	112
136	113
43	114
131	114
105	115
23	117
38	119
165	119
174	119
66	120
111	120
24	121
131	121
155	121
220	121
31	123
72	127
150	127
169	128
29	129
175	129
55	130
125	130
216	130
65	132
206	134
38	135
50	135
179	135
24	136
212	136
223	136
61	137
38	139
71	139
172	139
36	141
62	141
179	142
221	142
26	143
57	143
148	143
181	145
183	145
168	146
201	146
230	148
36	149
27	151
181	151
28	152
213	152
194	153
200	155
234	155
209	156
157	157
199	157
187	158
153	159
173	159
59	161
205	161
194	163
153	164
156	164
149	165
233	165
147	166
169	166
166	167
67	168
173	168
181	168
87	169
111	171
147	171
154	171
93	173
104	173
29	175
180	176
236	178
185	179
131	180
168	180
176	181
31	182
141	182
82	183
105	183
165	183
159	184
197	184
100	186
89	187
105	187
119	187
131	187
141	187
152	187
75	188
91	188
236	188
238	188
199	190
183	191
81	192
112	192
113	192
180	192
170	194
141	196
230	196
164	197
242	197
36	198
111	198
149	201
153	201
174	201
243	202
125	204
82	205
134	205
138	205
154	206
42	207
212	208
146	209
39	210
125	210
166	210
41	211
79	211
134	211
136	211
248	211
261	211
174	212
165	213
139	215
154	216
166	217
143	218
75	221
93	221
143	221
48	222
138	222
154	222
157	222
241	223
44	225
47	226
74	227
89	227
92	227
157	227
163	227
57	228
144	229
157	229
40	231
52	231
163	232
242	232
40	234
83	234
158	234
111	235
166	235
155	236
144	237
47	239
81	240
97	240
155	241
164	241
181	241
86	242
111	242
39	243
250	243
248	244
114	245
148	245
242	245
96	246
129	246
137	246
141	246
165	246
184	247
189	247
165	248
77	250
82	250
88	250
159	250
247	251
252	251
105	252
114	252
137	252
141	252
92	254
98	254
122	254
129	254
166	255
169	255
243	255
126	256
74	257
77	257
91	257
159	257
192	257
84	258
86	258
94	258
99	258
105	258
149	259
151	259
107	260
110	261
126	261
142	261
73	262
170	262
196	262
127	263
130	263
170	263
237	263
94	264
193	264
74	265
86	265
90	265
79	266
97	266
102	267
106	267
122	267
153	267
107	268
142	268
133	269
240	269
62	270
107	270
171	270
179	270
181	270
243	270
74	271
84	272
92	272
97	272
122	272
101	273
171	273
132	274
85	275
107	275
196	275
90	276
92	276
101	276
184	276
188	276
74	277
214	277
245	277
179	278
182	278
112	279
132	279
98	280
101	280
118	280
139	280
172	280
174	280
125	281
84	282
102	282
188	282
197	282
200	282
183	283
88	284
215	284
249	284
112	285
174	285
249	285
189	286
71	287
92	287
97	287
114	287
118	287
99	288
152	288
124	289
139	289
249	289
99	290
119	290
128	290
167	291
197	293
240	293
91	294
169	295
172	295
201	295
92	296
112	296
119	296
178	296
182	296
190	296
99	297
106	297
153	297
158	297
163	297
128	298
166	298
178	298
198	298
99	299
129	299
137	299
143	299
79	300
206	300
174	301
247	301
83	302
103	302
166	302
191	302
238	303
88	304
91	304
191	304
97	305
103	305
158	305
166	305
205	305
106	306
143	307
181	307
101	308
151	308
129	309
143	309
181	309
176	310
192	310
197	310
88	311
168	311
207	311
211	311
96	315
101	315
106	315
182	315
184	315
199	315
221	315
236	316
151	317
177	317
212	317
236	317
143	318
150	318
137	319
140	319
175	319
227	319
122	320
134	320
195	320
163	321
186	322
209	322
211	322
222	322
175	326
183	326
234	326
158	327
163	327
213	327
122	328
140	328
150	328
196	328
197	328
108	329
134	329
140	329
164	329
185	332
188	332
218	333
164	334
199	334
226	334
159	336
212	336
152	337
156	337
166	337
169	337
140	338
190	339
156	344
160	344
162	344
171	346
170	348
123	349
134	349
164	349
124	350
153	350
188	351
124	352
157	352
161	352
164	352
181	352
