615
120	8
140	8
157	8
187	8
91	10
89	14
145	14
122	15
208	15
81	17
174	19
164	22
109	23
119	23
200	23
181	26
128	27
87	28
96	28
121	34
130	38
154	39
147	40
115	41
185	43
201	43
122	44
204	45
140	47
199	47
186	48
71	49
182	51
137	53
62	57
190	57
197	57
201	57
208	58
131	59
163	60
212	61
246	62
52	64
157	66
185	68
217	68
244	68
50	72
244	72
259	72
243	74
110	81
169	82
184	83
65	85
72	86
74	86
136	89
171	92
67	94
133	94
184	95
181	96
249	96
254	96
271	96
81	98
203	98
164	100
224	101
184	102
249	103
254	103
272	103
81	104
244	104
68	109
161	109
43	110
115	110
234	111
272	111
75	112
80	112
187	112
190	113
102	114
108	114
197	115
80	116
121	116
127	116
137	117
179	118
110	119
120	119
241	120
254	120
155	121
248	121
229	122
186	124
280	124
41	125
249	125
255	125
97	130
99	130
197	130
279	130
180	133
189	133
231	136
280	136
67	138
61	139
110	139
177	140
242	140
243	140
75	141
248	141
110	142
262	142
270	142
71	143
106	143
222	143
232	143
34	144
112	144
72	150
77	150
92	150
194	150
87	151
131	151
134	151
112	153
107	154
126	155
186	155
72	156
182	156
67	157
113	157
116	157
248	157
254	157
102	158
105	158
108	160
131	160
137	160
97	161
131	161
151	161
157	161
262	163
275	163
126	164
192	164
286	165
131	166
181	166
64	167
68	167
82	167
295	167
77	168
97	168
116	168
279	169
294	169
92	170
97	170
217	170
224	170
284	170
178	171
127	172
71	173
77	173
106	173
110	173
137	173
150	173
187	173
188	173
194	173
117	174
124	174
137	174
151	174
173	174
278	174
232	175
239	175
283	175
117	177
164	177
99	178
67	179
71	179
95	179
106	179
169	179
217	179
224	179
290	179
38	180
43	180
108	180
137	180
87	181
125	181
127	181
134	181
142	181
224	181
41	182
82	182
120	182
231	182
253	182
289	182
294	182
62	183
67	183
156	183
182	183
187	183
120	185
156	185
75	186
82	186
109	186
114	186
116	186
127	186
134	186
122	187
129	187
164	187
169	187
109	188
142	188
217	188
293	188
62	189
64	189
104	189
137	189
252	189
297	189
72	190
156	190
57	191
91	191
93	191
117	191
122	191
179	191
229	191
172	192
87	193
112	193
117	193
79	194
105	195
164	195
193	195
75	196
101	196
120	196
123	196
159	196
199	196
257	196
264	196
269	196
82	197
218	197
275	197
106	198
112	198
102	199
108	199
126	200
132	200
282	200
288	200
49	201
122	201
127	201
145	201
148	201
152	201
279	201
286	201
242	202
140	203
142	203
247	203
102	204
79	205
127	205
155	205
261	205
270	205
125	206
157	206
160	206
254	206
151	207
259	207
92	208
94	208
138	209
142	209
72	210
87	210
239	210
125	211
157	211
245	211
68	212
121	212
85	213
87	213
154	213
288	214
246	215
117	216
120	216
190	216
282	216
287	216
295	216
272	217
295	217
154	218
288	218
112	219
199	219
91	220
97	220
123	220
170	220
87	221
95	221
112	222
105	223
87	224
90	224
102	224
110	224
268	224
285	224
84	225
191	225
169	226
117	228
180	229
112	231
53	233
119	233
77	234
112	235
130	235
168	235
77	236
114	236
127	237
139	237
115	238
96	240
132	240
137	240
132	241
166	241
67	242
101	242
166	244
281	244
109	247
117	247
141	247
156	247
166	247
114	248
132	248
221	248
280	248
105	249
162	249
285	249
108	250
230	250
137	251
141	251
156	251
210	251
143	252
162	252
187	252
222	253
231	253
151	254
126	256
87	257
58	258
124	258
188	258
192	258
284	258
81	259
83	259
137	259
161	259
80	260
140	260
187	260
169	261
172	261
125	262
224	262
236	262
115	263
174	263
85	264
102	264
114	264
160	264
188	265
193	265
194	265
249	265
253	265
287	265
82	266
124	266
286	266
98	267
169	267
174	267
172	268
225	268
227	268
244	269
150	271
202	271
90	272
128	272
156	272
194	272
242	272
281	272
172	273
192	273
88	274
142	274
176	274
238	274
121	275
148	275
244	275
102	276
131	276
94	277
125	277
127	277
203	277
230	277
234	277
99	278
112	278
115	278
120	278
131	278
141	278
155	278
239	278
65	279
93	279
176	279
108	280
157	280
193	280
194	280
221	280
235	280
250	280
123	281
142	281
282	281
165	282
176	284
259	284
243	285
194	286
153	287
157	287
222	287
104	288
138	288
141	288
165	288
202	288
241	288
277	288
110	289
176	289
183	289
103	290
173	290
202	290
218	290
119	291
150	291
153	291
138	292
110	293
115	293
233	293
265	293
270	293
141	295
147	295
149	295
183	295
235	295
248	295
70	296
110	296
161	296
183	296
191	296
219	296
115	297
161	298
141	299
235	299
146	300
158	300
172	300
115	301
183	301
200	301
191	302
139	303
147	303
158	304
229	304
153	305
262	305
162	306
144	307
147	307
200	307
209	307
111	309
152	309
231	310
124	311
143	312
161	312
210	313
123	314
210	314
218	314
260	314
108	315
111	315
75	316
200	316
241	318
211	320
214	320
218	320
200	321
145	323
218	324
253	324
242	325
215	326
144	327
212	328
178	329
146	330
199	330
183	331
190	331
243	332
146	334
213	334
212	335
167	336
178	336
234	336
183	337
190	337
199	337
159	341
166	341
212	341
180	344
227	345
110	351
123	351
138	351
167	351
179	351
215	351
