418
201	3
208	3
237	4
240	4
113	8
175	8
177	8
217	8
235	8
248	9
260	10
153	11
139	12
193	12
112	14
239	14
103	17
211	17
172	18
218	19
245	20
138	22
198	24
134	25
210	25
99	26
234	26
119	27
176	29
224	29
230	29
148	30
254	30
262	30
144	32
220	33
129	34
131	34
186	34
118	36
110	37
100	39
163	40
260	40
245	41
250	41
90	42
145	42
233	42
249	42
128	43
143	43
237	43
229	46
183	47
86	49
184	49
217	50
137	52
146	52
162	52
213	53
169	55
275	56
180	57
276	58
204	60
214	60
194	61
86	62
170	62
86	63
113	64
135	64
206	65
145	66
155	66
278	66
113	67
224	67
145	68
278	68
140	69
267	70
178	71
145	72
260	73
122	75
145	75
202	75
136	76
151	76
214	76
278	76
80	77
175	77
278	77
192	78
200	78
271	79
209	80
262	80
229	81
191	82
129	83
166	83
219	83
157	84
149	85
170	87
219	88
191	89
194	90
138	91
212	91
283	91
159	96
161	97
174	97
185	97
200	99
203	99
174	100
224	103
257	103
264	103
131	104
136	104
216	104
189	105
159	106
206	106
176	108
73	110
151	110
100	111
270	112
72	114
79	114
167	116
127	117
131	118
180	121
297	121
72	122
179	123
290	124
164	126
293	127
56	128
36	129
37	130
278	130
285	130
63	131
27	133
172	133
299	133
179	134
298	134
68	135
57	136
58	136
210	136
219	136
183	137
179	138
249	139
257	139
52	140
257	141
229	143
264	143
291	143
235	144
300	144
209	145
177	146
178	147
217	147
65	148
249	148
254	149
217	150
284	150
286	150
162	151
264	151
226	152
228	152
300	152
234	153
277	153
197	154
254	154
281	154
26	155
79	157
205	157
303	157
98	158
167	158
244	158
264	158
281	158
249	159
303	159
93	160
307	160
122	161
249	163
281	163
104	164
52	165
67	165
264	165
295	165
261	166
269	166
294	167
48	169
67	169
289	169
240	170
29	172
107	172
127	172
254	172
257	173
260	173
289	173
295	173
233	174
235	174
247	174
266	174
62	176
63	176
72	176
235	178
52	179
61	180
37	181
49	181
235	181
247	182
256	182
306	182
247	183
30	185
258	185
49	187
61	187
63	187
205	187
305	187
41	190
53	190
287	190
299	190
305	190
113	191
197	191
225	191
278	191
232	192
289	192
64	193
66	194
99	194
239	194
54	196
51	199
39	200
64	200
103	200
112	200
73	201
190	201
199	201
191	202
69	204
208	206
47	208
254	208
282	208
209	212
256	213
237	215
256	215
205	216
82	217
118	217
111	219
118	220
120	220
92	222
96	222
206	222
248	222
59	223
105	223
110	224
244	224
121	225
183	225
201	225
91	226
184	226
103	227
276	227
115	229
233	229
274	229
59	230
240	231
246	231
75	232
129	233
234	233
227	234
269	235
148	236
232	236
157	238
232	240
282	240
146	241
76	242
95	242
281	243
273	244
256	245
264	245
86	246
97	247
240	250
162	251
251	251
274	251
280	251
245	252
177	254
274	256
162	257
260	258
269	258
80	259
260	261
274	262
275	262
175	264
93	266
242	266
255	266
79	268
126	268
250	269
264	270
96	271
201	271
114	273
243	273
92	274
156	275
129	276
208	277
97	280
84	281
155	281
225	281
215	283
207	284
252	286
226	287
104	289
94	291
102	292
200	294
252	296
96	298
203	300
212	301
105	307
130	307
203	307
96	309
105	310
116	310
244	310
96	311
115	311
137	312
101	314
197	316
206	317
222	317
160	318
237	322
179	323
231	323
187	326
161	334
186	335
203	335
212	335
130	339
168	341
226	341
151	342
140	345
157	345
190	345
205	345
163	346
185	352
205	352
206	352
