300
194	40
200	41
160	47
179	47
137	49
149	50
189	51
192	51
200	52
140	57
149	57
183	58
229	58
191	60
113	62
200	63
177	68
184	69
188	69
242	69
106	72
200	72
201	72
216	73
209	78
195	79
188	81
102	82
201	82
231	82
130	85
174	85
238	88
249	88
98	92
253	96
254	97
133	100
134	100
122	101
139	101
189	102
93	103
121	103
124	106
195	106
90	113
123	114
262	116
102	121
84	123
265	123
83	129
257	133
75	134
120	134
68	136
89	144
271	148
216	149
254	149
238	150
77	152
262	152
67	153
288	154
231	155
263	155
65	156
297	156
253	157
272	157
281	157
149	158
232	160
70	161
222	161
242	162
275	162
251	163
289	163
64	164
242	164
259	165
268	165
108	168
290	169
295	169
165	171
275	172
61	174
274	179
281	180
102	183
135	183
254	185
262	185
53	186
80	186
144	186
268	186
269	186
290	186
248	187
257	187
136	188
281	188
279	189
289	189
80	191
75	193
268	195
120	197
279	197
53	199
287	201
61	202
272	202
55	205
266	205
234	206
228	207
56	209
223	210
273	210
299	210
301	211
287	212
133	215
132	217
207	217
214	217
266	217
268	217
126	218
189	219
277	219
191	220
182	221
294	221
300	221
222	223
228	223
266	223
269	223
59	224
258	225
285	225
233	229
268	232
279	234
295	234
233	235
239	235
273	235
192	236
272	237
273	237
276	239
285	239
254	241
292	241
168	242
264	242
272	243
259	244
205	245
210	246
280	247
204	248
271	248
209	249
164	251
254	251
203	252
92	253
208	253
60	254
86	254
241	256
172	258
209	259
173	262
162	263
265	264
82	266
60	267
203	267
105	268
79	269
243	269
270	271
198	272
270	272
264	276
119	277
191	277
82	280
77	282
274	282
185	283
195	283
60	284
254	284
114	286
142	287
215	287
257	288
199	289
159	290
194	291
257	291
274	291
146	292
183	292
260	292
273	292
208	293
119	294
174	294
268	294
83	295
86	297
236	297
80	298
62	300
183	301
262	301
270	302
259	303
182	304
166	305
173	305
209	308
182	309
173	311
216	311
164	312
210	312
63	313
250	313
192	314
242	314
180	315
185	315
140	316
175	317
158	318
165	318
193	320
185	321
138	322
176	323
259	324
157	325
66	327
191	328
184	329
201	333
194	334
169	335
239	335
259	335
71	336
193	336
76	337
233	337
70	339
127	341
192	341
195	341
185	342
221	342
239	342
260	343
173	344
215	344
134	346
151	346
228	347
97	348
194	348
82	349
188	349
173	350
71	351
165	351
172	351
179	351
181	351
82	352
91	352
96	352
103	352
114	352
127	352
141	352
150	352
220	352
248	352
