389
150	41
158	41
122	42
222	42
102	48
111	49
245	50
232	54
239	56
240	57
84	58
218	60
226	61
102	67
255	70
170	77
72	79
150	79
166	79
166	81
256	81
84	84
158	85
77	88
245	88
72	89
261	92
152	97
200	98
119	99
153	104
156	106
264	107
60	118
265	118
83	120
231	121
218	124
270	129
219	132
229	135
271	137
120	138
167	148
280	149
279	150
280	155
256	159
282	161
218	162
44	167
116	168
183	169
272	169
122	170
106	173
42	174
112	174
280	177
112	181
208	182
222	185
112	186
278	186
122	187
209	187
270	187
75	188
82	189
286	195
33	196
120	197
127	198
146	200
100	201
109	201
117	201
107	202
152	202
37	207
117	209
280	209
124	210
133	213
197	213
136	214
214	214
285	216
46	218
53	218
124	218
265	220
71	221
77	221
96	221
104	222
115	222
155	222
122	224
162	224
154	227
284	228
160	229
162	229
69	230
62	231
169	232
248	232
113	234
121	234
46	235
70	235
77	235
131	236
95	237
104	237
138	237
140	237
121	238
129	238
147	238
104	239
105	239
36	240
121	240
70	241
77	241
129	241
137	242
121	243
128	244
167	246
96	247
104	247
137	247
157	247
174	247
104	248
145	248
284	248
137	249
163	249
56	250
62	250
121	250
113	251
121	251
79	252
97	252
104	252
72	253
155	253
162	253
129	255
136	255
145	255
152	255
66	257
72	257
152	257
88	259
248	259
82	260
105	260
113	260
160	260
161	260
172	260
254	260
57	261
52	262
179	262
122	263
129	263
136	263
144	263
169	263
105	264
131	264
152	264
159	264
285	264
90	266
91	266
115	266
122	266
77	267
81	267
144	267
148	267
106	268
150	268
85	269
98	269
100	269
131	269
158	269
92	271
142	271
168	272
77	273
107	273
109	273
115	273
123	273
131	273
151	273
174	273
197	273
71	274
85	274
92	274
167	274
239	274
102	275
116	275
126	275
135	276
142	276
184	276
197	276
245	276
172	277
174	277
189	277
237	277
109	278
204	278
238	278
80	279
102	279
112	279
116	279
179	279
244	279
39	280
72	281
92	281
65	282
80	282
83	282
151	282
169	282
189	282
244	283
118	284
143	284
145	284
193	284
247	284
179	285
203	285
79	286
112	286
121	286
127	286
136	286
212	286
247	286
209	287
219	288
230	288
112	289
163	289
182	289
184	289
237	289
281	289
107	290
136	290
232	290
237	290
132	291
189	291
254	291
256	291
237	292
115	294
121	294
118	295
181	295
226	295
231	295
237	295
110	296
189	296
163	297
184	298
91	299
125	299
142	299
192	299
231	300
237	300
247	300
86	301
122	301
137	302
77	305
257	305
137	306
43	307
72	307
156	307
250	308
137	310
237	310
239	310
278	310
97	312
131	313
136	313
156	315
158	316
86	317
103	317
109	317
130	317
43	318
240	318
83	320
115	322
92	323
133	324
153	324
136	325
159	325
114	326
90	327
143	330
272	330
80	331
231	331
131	332
135	333
148	334
234	334
78	335
139	335
195	335
130	336
246	336
85	338
134	338
224	338
137	339
90	340
249	340
103	341
118	341
138	341
154	341
197	341
272	341
233	342
249	342
52	343
228	343
232	343
73	344
103	345
252	345
118	346
137	346
207	346
90	348
214	348
118	349
232	349
67	350
73	350
141	350
147	350
85	351
87	351
107	351
121	351
166	351
202	351
238	351
239	351
57	352
95	352
184	352
214	352
224	352
232	352
250	352
258	352
