567
188	31
206	32
214	34
226	34
145	37
169	41
185	43
92	46
121	48
129	49
231	51
85	55
119	55
165	55
172	55
124	56
66	68
123	69
246	72
227	81
193	82
63	83
253	87
193	88
185	89
197	92
146	95
226	95
60	97
151	97
184	99
146	100
256	100
184	101
195	102
197	102
224	105
56	107
233	108
184	109
252	110
187	112
195	112
261	112
233	115
213	116
55	118
229	118
74	119
125	119
235	119
252	120
264	121
185	122
198	122
208	122
147	123
103	124
126	124
183	125
176	126
74	127
48	128
66	128
159	128
56	129
227	129
250	129
77	130
142	130
198	131
208	131
270	131
157	132
185	133
159	134
67	135
145	136
149	136
185	136
64	138
87	138
170	138
249	139
161	140
268	141
47	142
277	142
260	143
278	143
150	144
185	144
252	144
65	145
153	146
156	146
146	148
226	149
171	150
217	151
43	152
147	153
230	153
261	153
275	153
76	154
199	154
261	155
189	156
54	158
60	158
218	159
225	159
146	160
272	160
55	161
159	161
178	161
60	162
218	162
35	164
189	164
263	164
250	166
226	167
41	168
151	168
180	168
29	169
32	169
218	170
33	171
49	172
58	172
161	172
274	173
197	174
199	175
253	175
42	177
49	177
210	177
266	177
165	178
231	178
257	178
34	179
35	180
246	180
67	181
180	182
52	183
256	183
212	184
279	184
42	185
39	186
239	186
258	187
188	188
32	189
117	190
125	192
233	192
46	194
170	194
52	195
86	195
140	195
202	195
32	196
46	196
92	196
57	198
32	199
279	199
38	200
75	200
145	200
83	201
67	202
74	202
202	202
83	203
239	203
57	205
60	205
90	205
92	205
188	205
204	205
47	206
145	206
229	206
249	206
261	206
100	207
192	207
230	207
236	207
246	207
41	208
254	208
52	210
57	210
150	210
110	212
266	212
120	213
130	213
192	213
223	213
61	214
65	214
229	214
230	214
236	214
280	214
75	215
82	215
117	215
254	215
70	217
74	217
82	217
90	217
197	217
237	217
241	217
159	218
164	220
252	220
187	221
229	221
248	221
261	221
263	221
38	222
260	222
50	223
96	223
107	223
117	223
273	223
90	224
192	224
234	224
45	225
105	225
115	225
123	225
136	226
142	226
164	226
218	226
55	227
60	227
61	227
67	227
90	227
222	227
171	228
260	228
39	229
123	229
132	229
90	230
234	230
248	230
82	231
273	231
61	232
76	233
78	233
81	233
115	233
242	233
253	233
265	233
69	234
132	235
277	235
47	236
130	236
150	236
284	236
138	237
155	238
159	238
178	238
92	239
94	239
168	239
85	240
105	240
112	240
114	240
122	240
184	240
174	241
230	241
237	243
252	243
284	243
71	244
78	244
104	244
284	244
95	245
129	245
156	245
159	245
215	246
257	246
52	247
122	247
161	247
135	248
194	248
237	248
45	249
112	249
122	249
135	250
217	250
227	250
78	251
122	251
140	251
244	251
72	252
104	252
224	252
234	252
72	254
87	254
96	254
287	254
67	255
80	255
129	255
281	255
287	255
39	256
90	256
96	256
152	256
211	256
189	257
211	257
75	258
80	258
196	258
115	259
140	259
191	259
195	259
212	260
137	261
156	261
81	262
92	262
97	262
146	262
147	262
165	262
196	262
156	264
184	264
202	264
204	264
129	265
137	265
70	266
123	266
131	266
173	266
187	266
188	266
227	266
151	267
155	267
170	267
209	267
194	268
70	269
84	269
116	269
117	269
146	269
78	270
146	270
177	270
180	270
65	271
92	271
170	271
184	271
237	271
248	272
72	273
78	273
87	273
174	273
198	273
96	274
100	274
254	274
216	275
278	275
112	276
116	276
184	276
221	276
69	277
146	277
153	277
198	277
215	277
238	277
87	278
144	278
174	278
242	278
81	279
206	279
230	279
178	280
180	280
203	280
162	281
210	281
219	281
220	281
234	281
187	282
120	283
155	283
196	283
203	283
104	284
184	284
192	284
207	284
224	284
234	284
42	285
97	285
136	285
164	285
199	285
239	285
250	285
96	286
116	286
144	286
144	287
255	287
278	289
163	290
207	290
211	291
215	291
116	292
134	292
219	292
167	293
112	295
219	295
144	296
147	296
57	298
224	298
52	300
54	300
166	300
171	300
224	300
229	301
161	303
201	303
147	304
206	304
55	305
206	306
212	306
171	307
62	308
123	309
215	309
235	309
254	309
161	310
170	310
227	310
259	310
58	311
277	311
52	312
113	312
230	312
239	312
121	313
159	313
224	313
171	315
228	315
66	316
111	316
57	317
61	321
101	321
235	321
48	322
239	323
98	326
109	327
171	327
162	328
155	331
195	331
172	333
109	334
109	335
124	335
196	335
156	337
165	337
186	337
145	338
151	338
259	338
181	340
99	341
188	341
194	341
132	343
165	343
138	344
160	345
183	345
60	346
74	346
98	346
123	346
196	346
104	347
243	347
85	350
99	350
247	350
75	351
88	351
110	351
130	351
160	351
172	351
239	351
64	352
95	352
119	352
146	352
150	352
187	352
205	352
217	352
228	352
