667
141	7
82	9
55	11
89	12
120	12
127	13
128	13
133	13
171	14
155	15
163	15
145	16
188	19
82	20
176	22
192	23
168	25
181	25
157	26
187	29
196	29
88	36
203	36
176	37
168	38
88	42
95	42
112	42
118	42
179	42
205	43
95	46
43	47
43	48
68	48
55	51
63	55
129	56
32	57
108	58
139	58
51	59
110	59
41	60
145	60
99	64
193	64
49	65
126	66
125	67
152	67
209	67
93	68
138	68
216	68
30	69
184	70
39	71
172	71
200	71
40	72
159	75
87	77
42	78
138	78
73	79
126	79
152	79
37	80
39	80
120	80
190	80
115	81
137	81
178	81
31	83
145	83
50	84
84	84
37	86
60	86
62	86
193	86
139	87
145	87
158	87
192	87
192	89
125	90
153	90
94	91
213	91
232	91
106	92
146	93
118	94
114	95
32	96
39	96
51	96
138	96
134	97
137	97
240	97
70	98
197	98
222	100
90	101
104	101
198	102
156	103
119	105
120	106
157	106
170	106
222	106
215	107
216	107
208	108
162	111
193	112
79	113
127	114
121	115
125	115
129	116
174	116
217	116
225	116
242	116
246	116
61	118
165	118
64	119
146	120
32	123
178	123
219	123
242	123
245	123
253	123
224	124
253	124
138	125
168	125
74	126
183	128
219	128
224	128
130	129
190	129
172	131
198	132
251	132
51	133
148	133
242	133
143	134
205	134
234	134
260	134
89	135
193	135
260	135
68	137
142	138
150	138
197	139
196	140
260	140
206	141
251	141
260	141
78	142
88	142
234	142
53	143
45	144
88	144
268	144
78	145
213	145
145	147
273	148
145	149
219	149
265	149
91	150
214	151
257	151
57	152
79	152
118	152
160	152
170	152
234	152
27	153
91	153
240	153
30	154
85	154
251	154
254	154
80	155
86	156
212	156
256	156
286	156
65	157
226	157
269	157
278	157
118	159
276	159
166	160
206	160
145	161
152	161
156	161
183	161
224	161
260	161
213	163
240	163
74	164
134	164
247	164
69	165
76	165
88	165
136	165
117	166
128	166
271	166
112	167
143	167
144	167
192	167
199	167
218	167
275	167
264	168
97	169
205	170
269	171
80	172
161	173
218	173
32	174
106	174
167	174
223	174
217	176
92	177
98	177
149	178
153	178
268	178
29	179
100	179
229	179
279	179
287	179
139	180
209	180
161	181
175	181
251	181
214	183
221	183
266	183
61	184
269	184
286	184
242	185
57	186
162	186
174	186
205	186
144	187
213	187
269	187
31	188
51	188
78	188
107	188
189	189
232	189
110	190
181	190
239	190
105	191
218	191
225	191
280	191
217	192
281	192
63	193
74	193
149	193
73	194
140	194
210	194
96	195
131	195
223	196
254	196
68	197
55	198
108	198
159	198
184	198
207	198
66	199
100	199
115	199
199	199
263	199
40	200
118	200
69	201
149	201
232	201
175	202
296	202
206	203
263	203
273	203
104	204
141	204
205	204
87	205
185	205
211	205
225	205
296	205
300	205
111	206
120	206
147	206
149	206
170	206
194	206
257	206
289	206
290	206
79	207
97	207
231	207
62	209
237	209
138	210
209	210
214	210
135	211
108	212
126	212
252	212
145	213
269	213
270	213
46	214
72	214
226	214
295	214
128	215
233	215
74	216
120	216
212	216
281	216
232	217
260	217
84	218
189	218
276	218
169	219
201	219
52	220
133	220
96	221
134	221
171	221
211	221
221	221
34	222
106	222
116	222
218	222
296	222
53	223
72	223
272	223
274	223
293	223
80	224
89	224
153	224
183	224
264	224
267	224
128	225
233	226
58	227
141	227
289	227
66	228
190	228
214	228
186	229
253	229
73	230
259	230
295	230
280	231
76	233
86	233
173	233
180	233
66	234
125	234
116	235
289	235
130	236
238	237
285	237
81	238
147	238
141	241
172	241
198	241
95	242
156	242
166	242
196	242
105	245
230	245
221	246
136	247
229	247
270	247
203	248
42	249
145	249
147	249
237	249
117	250
291	251
160	252
122	253
165	253
222	253
232	253
93	254
121	254
198	256
279	256
285	256
127	257
284	257
148	258
215	258
158	259
270	259
108	260
193	260
278	261
293	262
88	263
99	263
268	263
284	263
51	264
187	264
293	265
44	266
116	266
176	266
284	266
134	267
94	269
187	270
238	270
57	271
278	271
286	271
249	272
292	273
293	273
231	274
230	276
268	277
241	278
274	278
144	279
150	279
187	280
233	280
239	280
42	282
123	282
220	282
286	285
88	287
270	287
151	288
53	290
163	290
219	292
294	292
127	293
129	293
198	293
232	293
240	293
94	294
195	295
228	295
281	295
148	296
160	297
50	298
173	298
59	299
204	300
217	300
101	301
197	301
257	301
43	302
107	302
285	302
46	303
64	303
279	303
293	303
151	304
283	304
291	304
240	305
59	306
184	306
164	307
223	307
52	308
53	308
67	308
241	308
291	310
45	311
142	311
188	311
193	311
155	312
240	312
46	313
152	313
181	313
276	313
272	314
201	315
235	315
258	316
52	317
235	317
142	318
69	319
151	319
186	319
275	319
126	320
156	320
204	321
242	321
275	321
45	322
225	322
251	322
134	323
221	323
290	323
195	324
269	324
109	325
136	325
254	325
281	325
185	326
188	326
282	326
156	327
163	327
98	328
149	328
168	328
62	329
68	329
241	329
242	329
63	330
130	330
136	330
214	330
278	330
116	331
225	332
174	333
188	333
145	334
150	334
182	334
218	334
221	334
262	334
279	334
106	335
53	336
233	336
270	336
196	337
228	337
279	337
288	337
56	338
112	338
136	338
78	340
142	340
188	340
226	340
121	341
167	341
251	342
113	343
127	343
264	343
269	343
279	343
219	344
195	345
217	345
261	345
120	346
226	347
151	348
165	349
183	349
141	350
128	351
151	351
158	351
218	351
220	351
222	351
248	351
102	352
110	352
120	352
200	352
234	352
236	352
237	352
255	352
261	352
264	352
270	352
285	352
