454
82	11
97	15
63	16
65	16
91	16
101	16
115	16
116	16
91	19
95	20
65	21
58	22
57	23
79	23
82	23
118	24
109	26
64	27
95	27
97	27
71	28
55	33
69	33
122	33
93	37
41	38
52	38
106	38
72	39
92	39
126	39
135	41
108	48
133	50
138	50
37	51
39	51
83	53
87	53
102	53
95	54
115	54
132	54
87	55
123	55
116	57
149	57
109	59
163	59
179	60
98	61
134	63
106	65
184	65
24	66
51	66
72	67
62	68
118	68
65	69
79	69
136	70
75	71
135	71
145	71
33	72
32	74
63	75
65	75
137	75
42	76
153	76
37	77
179	77
194	77
207	77
117	78
169	78
195	78
53	80
100	81
45	82
83	82
76	84
147	84
198	84
97	85
136	85
129	87
168	87
19	88
119	92
20	93
110	93
43	94
70	94
183	94
209	94
50	96
177	96
62	97
79	98
164	98
20	99
35	99
130	99
157	99
186	99
203	99
20	100
122	100
174	100
225	100
108	101
43	102
47	102
215	102
225	102
107	103
121	103
114	104
174	104
85	106
188	106
204	106
57	107
67	107
101	107
148	108
114	109
118	109
185	110
75	111
178	111
221	111
92	112
152	112
97	113
111	113
121	114
232	114
233	115
117	116
46	117
82	117
89	117
139	117
24	118
32	118
189	120
203	122
41	123
129	123
201	123
45	124
88	124
237	124
227	125
215	127
242	127
230	128
241	128
163	129
206	129
37	130
47	130
25	131
54	131
126	131
32	132
115	132
175	132
188	132
241	133
96	134
120	134
156	134
32	135
37	135
163	135
56	136
72	137
75	137
105	139
178	139
194	139
220	139
84	140
164	140
207	140
270	140
271	140
181	141
252	141
28	142
240	142
245	142
102	143
135	143
265	143
93	144
128	145
276	145
42	146
47	146
84	146
302	146
92	147
159	148
187	148
222	149
244	149
277	149
62	151
130	152
308	152
154	154
158	154
247	154
278	154
289	154
115	155
52	156
102	156
122	156
242	156
31	157
109	157
191	157
159	158
138	159
140	160
157	160
122	161
168	162
194	164
243	164
148	165
157	165
262	165
221	166
265	166
43	169
169	169
37	170
62	170
182	170
141	171
166	171
307	171
55	172
252	172
94	173
298	173
119	176
241	177
122	178
156	178
164	178
249	180
32	183
37	183
186	183
294	183
249	185
57	186
157	186
164	186
293	186
51	187
197	187
230	187
253	187
267	187
299	187
303	187
32	188
147	188
240	188
269	188
140	189
61	190
67	190
209	190
34	192
30	193
157	193
164	193
244	193
299	193
62	194
77	194
87	194
242	194
51	195
45	196
81	196
154	197
33	199
284	199
294	199
185	200
63	201
176	201
303	201
156	202
66	203
46	204
267	204
42	206
56	206
279	206
298	206
52	208
66	208
175	209
32	210
61	210
288	210
268	211
296	211
122	213
151	213
156	213
115	214
134	214
53	215
171	215
45	216
264	217
128	218
95	221
90	222
148	224
269	224
97	225
131	226
157	226
265	227
41	229
120	229
130	229
34	231
115	232
259	232
142	234
44	236
149	236
269	236
94	237
215	237
219	239
88	240
148	241
80	246
270	246
212	247
77	248
42	249
256	249
36	250
37	252
77	256
75	258
37	260
42	263
159	264
258	264
86	267
196	270
254	270
159	271
38	274
48	275
197	277
260	278
156	280
41	281
259	284
144	285
156	285
219	285
181	286
193	289
133	290
181	290
143	291
187	291
206	291
219	291
159	292
257	292
42	295
176	295
193	295
132	296
188	296
255	296
182	299
171	300
226	301
200	302
260	302
211	303
201	306
207	314
138	315
258	315
43	316
207	321
138	322
136	323
143	323
249	327
143	328
45	329
153	332
157	332
165	332
254	332
255	333
153	338
158	338
164	338
54	339
185	339
253	339
126	340
109	341
165	341
77	342
47	344
52	345
156	345
125	346
107	347
140	347
149	347
186	347
129	348
238	350
58	351
83	351
95	351
108	351
116	351
156	351
181	351
211	351
236	351
71	352
73	352
140	352
232	352
