660
210	9
210	10
196	11
202	11
225	11
240	11
234	12
190	13
246	13
164	14
185	14
255	15
176	17
172	18
168	21
271	21
181	23
175	24
182	24
143	26
193	29
213	29
191	30
201	30
220	30
185	32
223	32
271	33
165	34
234	35
193	36
232	38
161	39
162	39
186	41
124	42
277	45
206	46
215	46
225	46
156	48
204	48
213	48
248	48
163	49
205	49
257	52
112	53
225	54
159	56
288	57
173	58
157	60
162	61
160	66
167	66
265	67
291	67
281	68
292	69
157	71
130	72
163	72
194	72
136	73
259	75
95	76
250	76
135	77
148	77
246	77
295	79
159	81
132	82
162	83
143	84
138	85
150	86
294	86
155	88
301	89
301	90
83	91
153	91
141	92
147	92
128	93
135	94
259	95
291	96
133	97
143	97
138	98
125	100
75	101
97	101
102	101
144	101
152	101
118	102
122	102
225	102
297	103
223	104
247	104
122	105
195	105
290	105
243	106
102	107
236	107
107	108
195	108
217	111
107	113
188	113
87	114
90	114
112	114
211	114
66	116
304	116
90	117
97	117
73	118
239	120
90	121
96	121
97	121
224	121
244	121
102	122
104	122
108	124
192	124
208	124
228	124
300	124
102	127
107	127
115	127
204	127
289	127
120	128
194	129
228	129
230	129
66	130
87	130
101	130
208	130
92	131
198	131
105	132
65	133
92	135
100	135
113	135
117	135
97	136
104	136
111	138
292	139
115	140
214	141
69	142
79	142
90	142
55	143
69	143
205	143
95	144
97	144
103	144
99	145
107	145
122	145
137	145
205	145
283	145
127	146
142	146
217	148
127	150
47	151
132	151
107	152
112	152
286	152
62	153
100	153
120	153
126	153
215	153
303	153
68	154
105	154
124	154
219	154
130	156
131	156
68	157
92	157
112	157
147	157
87	158
137	158
152	159
219	159
105	160
76	161
78	161
110	161
112	161
87	162
90	162
120	162
222	162
224	162
291	162
68	163
95	163
104	163
137	163
143	163
183	163
39	164
73	164
181	164
190	164
229	164
232	164
234	164
120	165
128	165
307	165
104	166
110	166
126	166
134	166
143	166
268	166
82	167
147	167
73	169
215	169
67	170
275	170
297	170
218	171
220	171
181	172
184	172
224	172
226	172
290	172
75	173
78	173
147	173
230	173
143	174
304	175
60	176
61	176
67	176
82	176
88	176
133	176
143	176
55	177
126	177
133	177
224	177
111	179
160	179
234	180
284	180
301	180
209	182
237	182
288	182
82	183
88	183
212	183
300	183
58	184
231	184
134	186
199	186
232	186
82	187
88	187
125	187
220	187
31	188
111	188
113	188
127	188
224	188
244	189
76	191
82	191
111	191
60	192
67	192
105	192
224	192
227	193
284	194
67	196
112	196
61	197
90	197
92	197
97	197
106	197
85	199
219	199
291	199
106	201
223	201
232	201
100	202
188	202
234	203
159	204
192	204
197	204
107	205
31	206
102	206
147	206
222	206
229	206
92	207
232	207
86	208
224	208
192	210
224	211
161	212
179	212
218	212
226	213
230	213
232	215
284	215
97	220
92	222
186	222
191	222
281	222
285	222
202	223
230	223
157	225
204	225
232	226
193	227
181	229
158	231
281	231
183	233
137	235
143	235
287	235
195	237
47	239
39	240
42	240
122	240
158	240
197	240
144	241
241	241
283	241
137	242
187	242
197	243
244	245
159	246
121	247
189	247
192	247
199	247
274	248
128	249
136	250
152	250
199	250
283	250
47	251
194	251
41	252
280	252
121	254
36	255
122	255
127	255
135	255
162	255
41	256
153	256
177	256
190	256
200	256
37	257
150	258
245	258
122	260
164	260
179	261
180	261
191	261
254	261
205	262
247	262
191	263
125	264
127	264
203	264
275	264
45	265
134	265
182	266
207	266
39	267
193	267
257	267
204	268
112	271
116	271
161	271
192	271
217	271
256	271
268	271
152	272
125	273
149	273
202	273
266	273
139	274
194	275
202	275
208	275
218	275
220	275
162	276
257	276
272	276
267	277
107	279
267	279
149	280
200	280
222	280
139	281
148	281
209	281
212	281
39	282
102	285
107	285
60	286
148	286
156	286
177	286
214	286
174	287
190	287
166	289
102	290
256	290
106	291
179	291
182	291
191	291
156	293
100	295
113	295
156	295
170	295
189	295
125	296
183	296
185	296
230	297
189	298
209	298
170	299
113	300
174	300
239	300
43	301
186	301
206	301
232	302
115	303
161	303
167	303
249	303
153	304
65	305
82	305
125	305
133	305
143	305
147	305
175	306
180	306
196	306
206	306
241	306
77	307
205	308
210	308
86	309
153	309
169	309
64	310
124	310
133	310
180	310
99	311
197	311
199	311
234	311
143	312
207	312
226	312
70	313
86	313
105	313
177	314
234	315
244	315
47	316
220	316
166	317
199	317
164	318
148	319
177	319
130	321
151	321
229	321
142	322
171	322
175	322
196	322
209	322
221	322
43	323
167	323
171	323
206	323
251	323
196	324
155	325
159	325
163	325
188	325
130	326
151	326
175	326
183	326
218	326
142	327
210	327
215	327
231	327
146	328
149	328
172	329
174	329
207	329
210	329
190	330
159	331
165	331
166	331
190	331
219	331
150	332
187	332
203	332
216	332
146	333
156	333
201	333
174	334
176	334
180	334
211	334
126	335
132	335
136	335
166	335
191	336
193	336
211	336
47	337
188	337
235	337
156	338
165	338
155	339
185	339
186	339
202	339
177	340
180	340
182	340
200	340
87	341
125	341
194	341
116	342
119	342
133	342
136	342
213	342
186	343
189	343
193	343
206	343
94	344
126	344
155	344
46	345
101	345
183	345
109	347
115	347
148	347
84	348
86	348
119	348
126	348
128	348
179	348
194	348
200	348
139	349
199	349
200	349
219	349
116	350
189	350
66	351
166	351
168	351
51	352
109	352
128	352
148	352
160	352
179	352
214	352
