686
90	8
83	11
89	12
135	13
142	13
148	13
150	14
112	20
121	21
72	23
129	23
137	24
168	26
181	26
165	27
191	28
64	34
82	35
173	35
182	37
206	40
82	43
56	44
77	47
85	49
215	53
119	54
49	55
96	59
141	60
182	61
119	62
46	64
221	66
94	67
54	69
151	70
94	72
105	72
186	74
43	75
118	75
118	78
184	78
88	79
195	79
85	80
225	80
36	81
113	81
76	82
105	82
115	82
204	82
177	83
187	83
205	85
93	86
180	86
85	87
116	88
194	88
78	89
32	90
87	90
205	90
229	91
66	92
78	92
178	92
133	94
218	94
126	95
137	95
145	95
179	95
69	96
165	98
184	98
195	98
207	98
81	99
219	99
235	100
165	101
179	101
219	101
166	103
60	105
67	105
31	107
67	110
238	110
61	111
209	111
213	113
169	114
212	114
192	115
26	116
181	116
241	116
153	118
22	120
62	121
68	121
24	123
26	123
224	124
146	126
149	126
56	127
62	127
63	127
245	128
23	129
33	131
54	136
56	136
64	136
82	136
89	136
183	137
64	138
96	138
178	138
24	139
75	139
80	139
102	139
145	139
35	140
71	140
248	140
65	141
46	144
53	144
89	144
95	144
216	145
73	147
223	147
229	148
87	149
94	149
182	149
187	149
195	149
57	150
81	151
97	152
179	152
209	152
202	153
208	153
216	153
241	153
71	154
222	154
228	154
65	156
70	156
104	157
106	157
196	157
112	158
258	158
228	160
71	161
209	161
65	163
71	163
220	164
57	165
64	165
202	165
203	165
209	165
94	166
164	166
51	167
213	167
30	168
93	169
254	169
99	170
42	171
65	171
77	171
85	171
91	171
83	172
232	172
35	173
52	173
213	173
238	173
242	173
91	174
71	175
83	175
97	175
218	175
222	175
58	176
65	176
150	176
242	176
52	177
197	177
45	178
185	178
191	178
226	178
228	178
191	179
236	179
247	179
97	180
134	180
240	180
104	181
147	181
150	181
212	181
71	182
217	182
185	183
191	183
247	183
65	184
71	184
78	184
81	184
52	185
57	185
192	185
46	186
51	186
91	186
161	186
226	186
234	186
240	186
40	187
59	187
102	187
155	187
203	187
244	187
261	187
230	188
211	189
148	190
211	191
79	192
82	192
83	192
102	192
112	192
87	193
117	193
187	193
192	193
72	194
77	194
109	194
43	196
51	196
204	196
64	197
61	198
204	198
207	199
214	199
165	200
170	200
221	200
226	200
239	200
71	201
75	202
77	202
87	202
92	202
135	203
143	203
52	204
100	204
102	204
116	204
171	204
177	204
214	204
217	204
32	205
45	205
207	205
122	206
154	206
177	206
186	206
194	206
217	206
226	206
230	206
232	206
239	206
75	207
82	207
160	207
200	207
224	207
237	207
70	208
244	208
62	209
70	209
45	210
53	210
161	210
39	211
49	211
56	211
62	211
89	211
154	211
224	211
229	211
237	211
242	212
39	213
77	213
94	213
100	213
229	213
232	213
32	214
71	214
207	214
177	215
193	215
214	215
265	215
77	216
79	216
63	217
140	217
149	217
205	217
223	217
57	218
132	218
157	218
264	218
144	219
94	220
100	220
71	221
76	221
199	221
204	221
132	223
184	223
94	224
123	224
213	224
87	225
107	225
113	225
219	225
52	226
57	226
67	226
78	226
85	226
90	226
94	226
183	226
192	226
196	226
258	226
267	226
145	227
163	227
114	228
123	228
188	228
67	229
145	229
196	229
78	231
85	231
137	231
188	231
195	231
264	231
73	232
76	232
123	232
169	232
209	232
85	233
114	233
107	234
116	234
179	235
52	236
67	236
73	236
107	236
153	236
46	237
148	237
185	237
202	237
207	238
177	239
242	239
61	240
146	240
194	240
200	240
53	241
55	241
69	241
74	241
92	241
131	241
137	241
159	241
183	241
185	241
207	241
223	241
246	241
78	242
80	242
117	242
164	242
191	242
216	242
228	242
47	243
49	243
87	243
92	243
213	243
221	244
40	245
109	245
200	245
219	245
220	245
227	245
204	246
87	247
183	247
187	247
265	247
40	248
148	248
163	248
92	249
129	249
173	249
225	249
130	250
197	250
204	250
168	251
179	251
67	252
69	252
187	252
202	252
135	253
234	253
42	254
193	254
36	255
102	255
135	255
179	255
175	256
186	256
96	257
176	257
193	257
216	257
237	257
219	258
197	259
200	259
61	260
67	260
87	260
213	260
229	260
82	261
135	262
146	262
176	262
201	263
217	263
234	263
97	264
177	265
208	265
72	266
75	266
54	267
62	267
83	267
184	267
195	267
234	267
147	268
190	268
201	268
222	268
226	268
50	269
86	269
197	269
228	269
58	270
78	270
79	270
102	270
129	271
172	271
204	271
260	271
261	271
75	272
213	272
204	273
252	273
98	274
130	274
209	274
166	276
179	276
219	276
50	277
58	277
67	277
79	277
234	277
64	278
70	278
166	278
46	279
149	279
181	279
227	279
237	279
39	280
56	280
208	280
224	280
142	282
149	282
167	282
224	282
130	283
137	283
212	283
206	284
234	284
57	285
67	285
145	286
149	286
209	287
156	290
130	291
149	291
180	291
62	292
145	292
149	292
138	293
182	296
156	297
149	299
246	299
64	301
65	301
134	301
41	302
166	302
211	302
55	303
58	303
163	303
52	304
118	306
157	306
214	306
65	307
62	308
148	308
164	308
203	308
134	309
140	309
62	311
158	311
56	312
117	312
158	313
169	313
148	314
198	314
211	314
233	314
243	315
140	316
148	316
137	317
159	318
214	320
216	320
43	321
148	321
116	322
225	322
247	322
121	323
137	323
145	323
219	324
69	325
70	325
101	326
115	328
120	329
146	329
219	329
76	330
189	330
141	331
241	332
45	334
68	334
228	334
234	335
110	336
158	336
142	337
88	340
99	340
168	340
217	340
241	340
103	342
109	342
159	342
223	343
231	343
113	345
98	346
135	347
169	347
174	347
209	347
227	347
101	348
58	350
72	351
76	351
87	351
102	351
111	351
215	351
91	352
136	352
174	352
175	352
178	352
192	352
204	352
222	352
225	352
