547
198	16
189	17
192	20
223	21
231	21
214	23
71	24
118	24
213	24
102	25
109	25
118	25
123	25
138	25
214	25
110	26
174	26
175	26
185	26
182	27
184	27
192	27
228	27
67	28
72	28
87	28
186	29
193	29
201	30
220	30
167	32
105	33
134	33
171	33
76	34
230	35
75	36
106	36
123	36
182	36
187	36
217	36
147	37
150	37
156	37
54	38
105	38
116	38
218	38
82	39
194	39
204	42
134	43
107	44
138	44
80	46
84	46
93	46
59	47
99	47
107	48
173	48
113	49
180	49
195	49
106	51
124	51
206	51
59	52
74	52
163	52
59	54
141	56
90	57
100	57
66	58
79	58
97	58
51	59
149	59
19	60
58	60
154	60
23	61
108	61
98	62
127	62
136	64
27	65
28	65
165	65
33	66
58	66
231	66
242	66
63	67
165	67
20	69
150	69
66	71
128	71
74	72
53	73
82	73
127	73
136	74
22	75
31	75
151	76
72	77
44	78
47	78
36	80
169	80
231	81
41	82
82	84
92	84
155	85
173	85
239	85
68	86
239	86
22	87
27	87
64	87
57	91
64	91
244	91
40	92
48	92
151	92
178	92
21	94
24	95
84	96
48	97
51	97
35	99
40	99
24	101
63	101
172	101
37	102
149	102
232	102
62	103
191	103
241	103
53	104
60	104
193	104
30	105
51	105
167	105
92	106
182	108
37	109
44	109
68	110
222	110
37	111
50	113
109	113
119	114
92	115
222	115
226	116
236	116
29	117
70	120
113	120
24	122
40	122
52	122
110	122
120	124
43	125
93	127
110	127
31	128
120	128
148	128
83	129
43	131
40	132
78	132
24	133
64	133
82	133
238	133
95	135
76	136
136	136
157	136
69	140
66	141
147	141
237	141
116	142
135	143
187	143
193	143
102	146
244	147
102	148
184	148
241	148
263	148
262	149
57	150
258	150
50	151
242	151
263	152
37	153
50	153
59	153
66	153
229	153
233	153
293	153
31	154
44	154
135	154
255	154
129	155
240	156
114	158
235	158
52	160
59	160
66	160
249	160
45	161
267	161
287	162
80	163
89	163
147	163
227	163
45	164
66	164
71	164
89	164
95	164
40	165
281	165
32	166
244	166
79	167
194	167
223	167
254	167
27	168
99	168
213	168
66	170
146	170
48	171
149	171
184	171
194	171
177	172
205	172
248	172
254	173
56	174
60	174
77	174
32	175
169	175
274	175
29	176
61	176
68	176
69	176
48	177
43	178
196	178
237	178
244	178
259	178
289	178
56	179
115	179
240	179
107	180
186	181
127	183
178	183
170	185
249	185
265	185
52	186
182	186
211	186
228	186
229	186
255	186
257	186
289	186
29	187
46	187
237	187
293	187
302	187
263	188
281	188
284	188
270	189
273	189
281	189
175	192
293	192
128	194
143	194
168	194
216	194
237	194
38	195
62	195
77	195
227	195
263	195
269	195
57	196
228	196
248	196
282	196
32	197
269	198
281	198
298	198
257	200
221	201
281	202
287	202
298	202
139	203
225	203
123	204
249	204
212	205
237	205
248	205
60	206
71	206
269	206
289	206
33	207
67	207
257	207
266	207
272	208
31	209
60	210
227	210
231	211
102	212
266	212
271	213
132	214
289	214
297	214
35	215
96	215
132	217
63	218
255	218
264	218
271	218
207	219
211	219
246	219
55	220
139	220
279	220
50	221
240	221
248	222
255	222
220	223
230	223
234	223
252	224
247	225
264	225
266	225
80	226
259	226
76	227
139	228
200	228
209	228
216	229
240	229
300	230
189	231
239	231
270	231
67	234
200	234
63	235
113	235
261	235
281	236
158	237
166	237
248	237
135	238
248	238
210	239
272	239
133	240
113	241
213	241
231	241
285	241
249	242
255	242
35	243
199	246
255	246
257	246
64	247
65	247
205	247
278	247
202	248
286	248
250	249
266	249
272	249
282	249
202	250
208	251
202	252
232	252
224	253
241	256
229	257
197	258
189	259
248	260
255	260
252	261
224	262
231	262
263	262
37	263
244	264
279	264
267	265
269	265
134	266
188	266
190	266
252	268
78	271
267	271
234	272
179	273
256	273
190	276
230	276
270	276
87	277
229	278
239	280
95	281
39	282
84	286
159	286
117	290
150	290
214	290
124	291
43	292
229	292
217	293
228	293
251	293
130	294
125	297
171	298
201	298
245	298
222	299
246	299
213	301
220	301
42	303
210	303
246	303
196	304
225	304
239	304
249	304
54	308
95	308
94	313
120	313
209	313
240	314
241	314
204	317
53	320
246	320
44	322
214	323
215	324
229	325
54	327
202	327
205	327
243	328
49	329
237	329
243	329
192	337
238	339
50	340
156	340
179	341
243	341
176	342
217	342
117	344
237	344
169	345
194	346
82	348
178	348
183	348
72	351
170	351
172	351
174	351
195	351
200	351
64	352
76	352
82	352
99	352
107	352
116	352
