666
49	7
84	7
60	8
79	8
91	8
94	8
101	8
140	8
73	10
89	13
140	13
96	14
132	15
150	15
168	15
178	15
187	15
53	16
63	16
196	16
100	17
170	17
152	18
68	19
77	19
125	22
46	23
117	23
138	23
171	23
40	24
137	24
189	24
68	25
86	25
155	25
40	26
129	26
148	26
165	26
208	26
30	27
19	28
30	28
108	29
40	30
138	30
173	30
225	30
230	30
45	31
158	32
191	32
209	32
183	34
192	34
201	34
209	34
25	35
53	35
140	35
141	35
30	37
63	37
158	37
66	38
113	38
158	38
41	39
47	41
184	42
211	42
23	43
161	43
168	43
195	43
202	43
143	44
232	46
239	46
242	46
63	47
36	48
162	48
185	48
75	49
212	49
48	50
125	50
44	51
67	51
16	53
52	53
54	53
232	53
107	54
136	54
240	54
59	55
157	55
224	55
67	57
79	58
130	58
162	58
211	58
186	59
26	60
44	61
111	61
180	61
212	61
230	62
69	63
143	64
224	64
70	65
158	65
164	65
228	66
80	67
122	67
151	67
156	67
178	67
20	68
212	68
65	69
102	72
151	72
172	72
97	73
51	74
19	76
246	77
65	78
137	78
169	78
158	79
56	80
227	80
22	81
136	81
210	82
234	82
150	83
68	86
162	87
168	87
227	87
260	87
91	88
195	88
212	88
232	88
121	89
135	89
184	89
242	89
22	91
29	91
74	91
144	94
149	94
232	94
240	94
95	96
161	96
174	96
137	98
140	98
169	98
216	98
255	98
188	99
126	100
187	101
48	102
87	102
129	102
148	102
179	102
240	102
247	102
133	103
142	103
230	103
243	103
162	105
234	105
121	107
32	108
211	108
220	108
27	110
140	110
203	110
234	111
36	112
150	112
251	112
93	113
126	114
149	115
162	116
150	117
199	117
215	117
65	118
134	118
221	118
127	120
133	120
236	121
253	121
24	122
75	122
215	122
82	123
149	123
175	123
266	123
247	124
256	124
120	125
174	125
212	125
83	126
92	127
238	128
61	129
103	129
198	129
148	130
267	130
193	131
207	131
219	131
247	131
74	132
148	132
255	132
281	132
124	133
25	134
155	134
237	134
275	134
82	136
174	136
281	136
290	136
79	137
93	137
118	138
280	138
261	139
37	141
148	141
113	142
134	143
175	143
81	144
110	146
166	146
35	147
228	147
234	147
228	148
147	149
253	149
269	150
66	151
229	151
36	152
26	153
36	154
166	154
175	154
98	155
156	155
159	155
165	155
285	155
67	156
239	156
271	156
43	158
227	158
272	158
278	158
113	160
60	161
65	161
146	161
154	161
242	161
27	163
28	163
70	163
90	163
154	163
159	163
161	163
164	163
223	163
232	163
167	164
174	164
175	164
267	164
57	165
267	165
149	168
33	169
57	169
139	169
227	169
45	170
110	170
88	171
99	171
167	171
168	171
41	172
149	172
280	172
53	174
90	176
160	176
168	176
176	176
230	176
262	176
107	177
159	177
202	177
287	177
137	178
160	178
108	181
194	181
139	182
184	182
263	182
190	183
206	183
274	183
282	184
250	185
252	186
32	187
41	187
106	187
136	187
198	187
53	188
174	189
190	189
236	190
81	191
89	194
62	196
154	196
239	196
268	196
61	197
275	197
267	198
273	199
53	200
86	200
52	201
165	201
241	201
69	203
56	204
257	207
103	208
276	208
61	209
75	209
91	209
78	211
88	212
40	213
102	213
124	213
272	213
88	214
110	214
272	214
79	215
240	215
266	215
123	217
265	217
110	218
233	219
136	220
168	220
87	222
125	224
247	225
56	226
77	226
220	226
84	227
90	227
104	227
135	228
166	228
261	228
166	229
193	229
42	230
44	230
53	230
57	231
69	231
77	231
98	231
103	231
214	231
232	231
249	232
254	233
213	234
267	234
77	235
123	235
247	235
255	235
217	236
96	237
193	237
41	238
165	238
269	238
166	239
234	239
36	240
137	240
91	241
123	241
217	241
62	242
66	242
74	242
141	242
215	242
45	243
147	243
224	243
229	243
52	244
120	244
72	245
246	245
136	246
208	246
61	247
108	247
43	248
50	248
141	248
257	248
263	248
164	249
215	249
231	249
98	250
100	250
110	250
165	250
142	251
155	251
215	251
178	252
209	252
46	253
89	254
106	254
229	254
98	255
207	255
132	256
142	256
222	256
252	256
216	257
155	258
178	258
180	258
261	258
87	259
105	259
149	259
163	259
192	259
207	259
57	260
59	260
132	261
229	261
105	262
223	262
248	262
63	263
51	264
91	264
134	264
207	265
140	266
149	266
210	266
214	266
247	266
259	266
264	267
192	268
194	268
236	268
123	269
180	269
184	269
232	269
88	270
160	270
249	270
133	271
214	272
140	274
209	274
217	274
223	274
60	275
114	276
144	276
95	277
123	277
202	277
194	278
239	278
159	279
160	279
184	279
192	279
99	280
164	280
224	280
183	281
260	281
132	282
216	282
93	283
144	283
258	283
139	284
97	285
202	285
77	286
195	287
141	288
157	288
190	288
238	288
71	289
158	289
164	289
183	289
186	289
229	289
238	289
169	290
131	291
181	291
75	292
133	294
186	295
158	296
181	296
232	296
235	296
152	297
180	297
187	297
191	297
207	297
195	298
161	299
169	299
180	299
99	300
173	300
176	300
183	301
215	301
207	302
133	303
183	303
123	304
152	304
155	304
161	304
195	304
205	304
225	304
109	306
116	306
194	306
195	306
99	307
113	307
182	307
100	308
173	308
176	308
96	309
113	309
123	309
165	309
183	309
121	310
135	310
156	310
143	311
205	311
109	313
194	313
198	313
109	314
130	315
131	315
141	315
142	315
183	315
191	315
130	316
131	316
145	316
151	316
156	316
176	316
131	317
161	317
165	317
169	317
175	317
186	317
113	318
118	319
121	319
126	321
136	322
140	322
144	322
176	323
136	325
144	325
147	325
118	326
168	327
174	328
126	329
177	329
