383
225	42
199	43
251	43
184	47
186	47
196	48
168	49
264	50
239	51
174	52
193	52
166	53
209	53
225	55
262	58
247	60
195	62
217	62
256	62
269	62
205	64
186	65
177	66
186	70
294	72
159	73
174	73
195	75
276	75
295	75
151	77
159	79
197	79
202	81
284	81
243	83
254	86
191	87
181	89
247	89
314	89
174	90
259	90
179	91
209	91
285	94
194	96
204	99
209	100
185	102
194	102
288	103
217	105
296	107
208	108
224	108
168	109
310	109
214	110
308	110
182	112
237	112
300	112
167	116
135	118
167	118
235	121
141	122
246	122
167	123
152	127
168	128
242	128
135	129
160	129
311	130
170	132
184	133
153	135
185	135
290	135
95	136
124	138
55	139
78	139
86	139
161	139
259	140
95	141
168	142
78	143
124	143
303	143
108	144
129	144
137	144
143	144
185	144
310	146
86	147
182	147
95	148
258	148
95	149
123	149
53	150
67	150
73	150
79	151
282	155
289	155
53	156
69	156
183	157
224	157
299	157
63	158
189	158
304	158
95	160
200	160
71	161
132	161
148	161
152	161
177	161
108	162
128	162
56	163
282	163
296	163
287	164
120	165
153	165
148	166
104	167
198	167
49	169
148	169
49	170
58	170
157	170
163	170
169	170
235	170
304	170
163	171
227	171
305	171
151	172
106	173
299	173
105	174
59	175
145	176
75	177
307	177
106	179
223	179
228	179
53	180
157	180
119	181
299	181
305	181
76	182
83	182
164	182
68	183
158	183
74	184
147	184
261	184
252	186
114	187
246	187
261	187
85	188
121	188
127	188
147	188
254	188
65	189
119	189
142	189
224	189
227	189
74	190
150	192
265	192
86	193
174	193
59	194
70	194
168	194
117	196
145	197
150	197
160	198
193	198
206	199
201	200
220	200
233	201
286	201
168	202
292	202
208	203
193	204
85	205
149	205
185	205
179	206
147	207
155	207
172	207
258	207
139	208
235	209
217	210
243	210
86	211
164	211
209	211
224	211
86	212
196	213
201	213
258	213
264	213
127	215
181	215
298	215
126	216
209	216
86	217
87	217
160	217
165	217
203	217
220	217
224	217
287	217
92	218
244	218
130	219
97	220
134	220
129	221
142	221
251	221
137	222
251	223
224	224
259	224
282	225
101	226
144	226
299	226
116	227
198	228
244	228
107	229
193	229
227	229
265	230
112	231
112	232
162	232
118	234
204	234
299	234
196	235
200	235
232	235
257	235
288	235
103	237
257	237
137	239
296	239
226	241
283	241
133	242
223	242
248	243
237	244
254	244
104	245
255	246
133	247
247	247
105	249
161	249
236	249
136	250
228	250
132	252
123	253
178	254
251	255
276	255
287	255
228	256
237	257
298	257
118	258
279	258
284	258
190	260
126	261
223	261
119	263
174	263
285	264
143	265
138	266
174	266
194	266
170	267
289	267
197	270
152	271
269	273
289	273
190	274
290	276
152	280
273	280
118	281
285	281
118	282
152	282
123	286
155	288
256	291
123	293
132	294
294	295
223	296
121	297
256	297
190	298
162	299
216	299
221	300
124	302
138	302
258	302
133	303
135	303
215	305
221	306
138	308
200	308
292	309
128	310
204	311
202	315
202	318
140	320
202	323
290	323
196	324
162	326
197	327
158	328
231	329
168	332
203	332
290	332
289	342
213	345
165	352
167	352
175	352
178	352
193	352
198	352
212	352
256	352
258	352
272	352
