534
90	8
97	8
87	10
89	10
108	11
106	22
74	33
158	38
202	38
162	39
106	40
133	40
193	41
139	42
140	42
92	43
113	43
169	43
68	44
103	44
67	45
78	45
144	45
145	46
185	46
160	47
149	51
91	54
100	54
84	55
232	57
142	59
62	63
123	63
216	63
130	64
83	65
237	65
88	66
117	70
123	71
59	72
79	73
83	73
98	75
55	78
122	78
55	79
73	80
82	82
59	83
101	84
206	84
200	86
83	87
132	88
65	89
91	90
56	91
76	93
97	93
118	95
121	95
88	96
109	96
120	102
67	103
76	103
84	103
61	104
69	104
76	104
155	104
121	106
152	106
104	108
110	108
262	110
247	112
55	113
64	113
69	113
84	114
154	114
110	115
117	115
77	116
90	116
71	117
77	117
127	117
119	118
127	120
57	123
70	123
79	126
87	126
167	127
116	131
131	132
148	132
80	133
87	133
156	134
227	135
234	135
194	136
139	137
187	138
210	139
205	141
72	142
235	142
65	143
128	143
228	143
237	145
244	145
207	147
212	147
135	149
214	151
220	151
237	151
244	151
193	155
199	155
271	155
75	157
82	157
56	158
72	158
75	158
90	159
85	160
135	160
209	160
211	160
229	160
222	161
66	162
145	162
140	164
252	164
237	165
241	165
259	165
107	166
88	168
100	168
122	168
194	168
244	168
252	168
106	169
188	169
277	172
100	173
106	173
202	173
209	173
216	173
217	173
223	173
116	174
122	174
197	174
204	175
209	175
217	178
244	178
251	178
222	179
198	180
204	180
210	180
212	181
222	181
229	181
205	182
244	183
250	184
91	186
85	187
198	187
204	187
237	187
243	187
274	187
285	187
192	188
278	188
284	188
243	190
229	191
249	191
235	192
282	192
137	193
212	193
219	193
59	194
93	194
249	194
252	194
281	194
88	195
95	196
102	196
130	196
110	197
243	197
247	197
105	198
79	199
192	199
227	199
234	199
254	199
277	199
259	200
262	200
285	200
74	201
199	201
201	201
234	201
240	201
242	201
247	201
253	201
267	201
95	202
121	202
246	202
92	203
152	203
115	204
183	205
253	205
82	206
145	206
148	206
218	206
224	206
76	207
134	207
204	207
234	207
240	207
242	207
274	207
209	209
210	209
266	209
271	209
100	210
143	210
214	210
115	211
95	212
110	212
183	212
254	212
224	214
228	214
135	215
254	215
102	217
130	217
259	218
95	219
99	219
214	219
90	220
109	220
110	220
196	220
218	220
65	221
205	221
209	223
199	224
90	225
235	225
88	226
280	226
239	227
197	229
264	229
125	230
147	231
214	231
100	232
205	232
268	232
201	233
214	233
142	234
268	235
110	236
279	236
171	237
65	238
200	238
286	239
282	241
200	242
209	242
262	242
107	243
170	243
209	245
171	246
199	246
267	246
69	247
97	247
193	247
278	247
184	248
235	248
274	248
94	249
208	249
232	249
259	249
146	250
200	250
205	250
221	250
237	250
242	250
252	250
253	250
170	251
170	252
244	252
278	252
76	253
106	253
209	253
184	254
193	254
196	254
206	254
136	256
196	256
206	256
285	256
233	257
165	258
170	258
152	259
218	259
246	259
250	259
281	259
134	260
206	260
210	260
196	261
234	261
252	262
112	263
151	263
164	263
170	263
173	263
202	263
219	263
246	263
234	264
241	264
275	264
125	265
152	265
167	265
210	265
216	265
270	265
108	266
247	266
270	266
275	266
89	267
183	267
185	267
208	267
109	268
122	268
236	268
80	269
158	269
280	269
226	270
166	271
217	271
246	272
255	272
270	272
148	273
94	274
115	274
126	274
136	274
208	274
227	274
117	275
180	275
190	275
247	275
85	276
147	277
192	277
257	277
136	278
180	278
183	279
138	281
165	281
177	281
244	281
266	283
205	284
245	285
249	285
157	286
160	286
165	286
192	286
226	286
259	286
134	287
137	287
270	287
143	288
250	288
180	289
132	290
172	291
194	291
204	291
205	291
226	291
244	291
156	292
178	292
159	293
160	294
172	295
204	295
178	296
237	297
124	298
145	298
185	298
190	298
194	298
204	298
192	299
151	300
123	302
157	302
158	302
145	303
167	303
192	303
238	303
109	304
140	304
185	304
223	304
191	305
216	305
113	306
150	306
206	306
248	306
156	307
157	307
112	309
167	309
224	309
144	310
200	310
201	310
169	311
191	311
150	312
156	312
216	312
125	313
188	313
144	314
157	314
215	314
144	315
201	315
108	316
150	316
164	316
169	316
188	316
123	317
157	318
215	319
142	320
159	320
163	320
242	321
142	324
145	324
159	325
165	325
154	326
122	328
130	331
150	331
154	331
122	332
160	333
195	334
129	336
150	337
160	338
213	339
165	341
195	341
173	342
141	343
173	346
165	347
184	347
