392
199	3
213	3
149	6
157	7
173	7
201	7
132	9
139	9
190	9
221	9
127	15
167	15
172	15
201	15
216	15
180	16
138	17
202	17
118	21
113	22
198	22
212	22
113	23
128	23
137	23
170	25
197	26
111	28
145	29
240	29
172	33
243	33
170	34
243	34
134	36
172	36
180	36
197	37
228	37
144	39
151	39
114	40
246	40
203	41
172	43
180	45
121	46
155	46
163	46
167	46
126	47
221	48
227	48
169	49
236	49
155	50
143	52
111	53
251	53
119	54
117	55
130	55
173	56
95	57
140	57
208	57
150	59
180	59
183	59
161	60
164	60
253	61
191	62
91	64
130	65
124	66
80	67
182	69
191	69
205	69
100	70
111	70
178	70
107	71
152	71
134	72
193	75
191	76
200	76
202	76
132	80
155	81
159	81
117	82
174	83
183	84
199	85
95	87
103	87
131	88
174	88
185	90
138	92
222	92
139	93
196	93
93	94
102	95
127	97
132	97
226	98
190	99
230	99
172	100
221	101
166	105
145	108
252	108
222	109
65	111
181	112
188	115
261	115
184	117
252	118
138	119
171	120
269	121
272	123
120	125
127	126
265	128
127	130
145	130
152	130
182	130
190	130
113	131
173	131
179	132
136	133
172	133
143	134
136	135
178	135
76	138
84	138
59	140
157	142
157	145
199	145
169	146
201	146
275	146
171	147
175	147
157	148
306	149
172	153
55	154
154	156
159	156
294	156
113	157
106	158
54	159
215	162
270	162
97	164
56	165
92	165
153	165
66	166
72	166
270	166
107	167
153	167
102	168
159	168
167	168
161	171
268	175
192	177
268	178
304	178
148	180
150	180
191	181
246	181
106	182
197	182
100	183
174	183
162	184
164	184
198	184
112	186
156	186
54	187
55	187
289	188
300	188
303	188
146	189
148	189
239	189
245	189
83	190
154	190
246	190
76	191
112	191
174	191
305	193
109	194
165	195
271	196
57	197
146	198
154	198
243	198
302	199
224	201
200	202
230	203
212	204
287	204
175	205
214	205
249	205
276	205
84	206
254	206
272	207
161	209
228	210
183	212
176	213
254	213
264	213
62	214
198	214
257	214
196	215
200	216
102	217
288	217
58	218
163	218
165	218
186	218
276	218
147	219
155	219
279	219
197	221
280	224
263	225
166	227
169	227
272	227
59	230
267	231
169	233
169	235
166	236
97	238
266	239
279	239
171	242
272	243
280	245
82	247
145	249
119	250
258	250
279	250
81	251
256	251
271	251
67	252
168	252
233	252
271	252
266	253
169	254
130	255
251	255
118	256
217	256
145	257
226	258
268	258
261	260
219	261
129	262
162	263
69	265
80	265
260	267
121	268
158	269
153	271
265	271
270	271
127	272
222	274
158	275
260	275
153	277
226	278
260	280
249	281
254	281
173	284
265	284
163	285
246	286
255	286
260	286
149	287
149	290
248	291
277	291
175	292
239	292
131	293
275	294
82	295
137	296
146	297
147	299
153	300
162	300
184	300
262	300
269	300
247	301
281	302
246	306
257	306
85	307
138	307
147	307
148	307
151	307
184	307
162	309
264	312
148	315
139	316
162	316
228	316
266	316
224	319
137	321
139	321
161	325
167	325
100	327
136	327
256	327
224	328
172	330
220	330
265	330
167	331
219	331
161	332
274	332
233	333
195	334
105	336
112	337
125	340
277	340
189	342
249	342
206	343
207	343
212	344
222	346
171	347
217	347
172	348
204	348
183	349
235	349
195	350
249	352
262	352
263	352
