610
132	67
124	69
147	73
180	74
156	75
164	75
178	75
130	76
139	76
146	76
174	76
123	77
108	86
140	86
131	87
184	87
102	93
129	96
131	96
147	97
157	97
192	97
109	98
139	101
144	101
204	101
139	103
110	105
117	105
213	105
219	105
127	106
145	108
100	109
141	109
138	110
141	110
91	112
116	113
212	113
114	114
127	114
134	114
162	114
101	115
144	117
154	117
118	118
123	118
223	118
115	120
134	121
90	122
115	123
176	123
211	123
238	123
241	123
155	125
162	125
85	127
101	127
92	128
117	129
155	129
162	129
246	129
81	130
144	130
74	131
133	131
178	131
178	132
244	132
135	133
221	133
233	133
251	133
266	133
213	134
147	135
151	135
163	135
87	137
201	137
80	139
87	139
94	139
241	139
154	140
161	140
259	140
261	141
221	142
274	142
71	143
173	143
90	144
163	144
57	146
65	146
56	147
201	147
174	148
177	148
210	148
162	149
273	150
73	151
90	152
241	152
164	153
53	154
54	154
80	154
97	154
232	154
87	155
250	155
188	157
277	157
73	158
74	158
79	158
62	159
67	160
208	160
53	161
148	161
254	161
284	161
174	162
234	162
280	162
247	163
263	163
265	163
274	164
80	166
188	166
217	166
58	167
144	167
187	167
87	168
158	168
178	168
225	168
233	168
43	169
58	169
175	169
65	170
207	170
259	170
282	170
149	171
271	171
65	172
88	172
95	172
174	172
215	172
273	172
50	173
95	176
102	176
147	176
273	176
49	177
70	177
168	177
72	178
65	179
228	179
261	179
207	181
271	183
56	184
127	184
141	184
170	184
87	185
92	185
71	186
76	186
77	186
132	186
134	186
214	186
239	186
48	187
84	187
138	187
209	187
225	187
228	187
246	187
281	187
286	187
237	188
244	188
101	190
108	190
76	191
84	191
53	192
175	192
138	193
183	193
132	194
202	194
85	195
92	195
152	195
116	196
200	196
217	196
237	196
243	196
260	196
122	197
124	197
157	197
225	197
251	197
92	198
99	198
129	198
217	198
269	198
273	198
243	199
60	200
140	200
249	200
260	200
68	201
76	201
269	201
289	201
218	202
225	202
52	204
233	204
51	205
105	205
182	205
239	205
284	205
91	206
112	206
122	206
129	206
273	206
68	207
76	207
138	207
145	207
182	207
75	208
76	208
129	208
133	209
239	209
156	210
282	210
68	211
86	211
265	211
54	212
248	212
90	213
92	213
97	213
250	213
255	213
105	214
128	214
132	214
111	215
112	215
267	215
118	216
231	217
64	218
67	218
86	218
90	218
98	218
104	218
105	218
110	219
119	219
125	219
130	219
123	220
244	221
62	222
110	223
61	224
70	224
76	224
117	224
223	224
259	224
265	224
124	225
264	225
86	226
91	226
128	226
274	226
53	227
98	227
103	227
171	227
229	227
239	227
77	228
82	228
91	229
204	229
117	230
120	230
122	230
197	230
229	230
53	231
59	231
114	231
127	231
162	231
237	231
149	232
207	233
148	234
263	234
91	235
114	235
120	235
161	235
270	235
274	235
85	236
103	236
126	236
167	236
219	236
53	237
118	237
70	238
76	238
228	238
244	240
134	241
169	241
249	241
112	242
125	242
58	243
62	243
85	243
142	243
144	243
179	243
268	243
103	245
185	245
79	246
97	246
142	246
178	246
83	247
112	247
185	247
269	247
118	248
219	248
225	248
233	248
58	249
62	249
72	249
97	250
102	250
119	250
123	251
170	251
239	251
192	252
243	252
72	254
83	254
94	254
146	254
231	254
265	254
77	255
83	255
119	255
123	255
141	255
267	255
59	256
64	256
230	256
208	257
214	257
243	257
104	258
116	259
171	259
174	259
167	260
237	260
239	260
248	260
83	261
130	262
139	262
200	262
257	262
156	263
62	264
79	264
83	264
89	264
138	264
151	264
162	264
167	264
180	264
183	264
205	264
95	265
119	265
166	265
171	265
174	265
190	265
221	265
55	266
226	266
265	266
177	267
205	267
103	268
109	268
160	268
85	269
89	269
97	269
101	269
210	269
166	270
225	270
79	271
85	271
166	271
70	272
79	272
204	272
62	273
70	273
119	273
110	274
119	274
128	274
151	274
157	274
207	274
97	275
101	275
138	276
224	276
197	277
207	277
260	277
70	278
229	278
57	279
62	279
267	279
65	280
79	280
157	280
166	280
79	282
152	282
157	282
72	283
89	283
97	283
103	283
228	283
137	284
103	287
111	287
219	287
58	288
65	288
72	288
96	288
106	288
269	288
66	289
90	289
225	289
89	290
73	291
73	293
138	293
66	294
240	294
106	296
112	296
244	296
267	296
61	297
56	302
159	302
154	303
70	304
92	304
100	304
105	304
87	305
116	305
122	305
72	306
75	306
251	306
254	307
116	309
240	309
96	310
100	310
110	310
151	310
244	310
72	314
92	315
96	315
110	315
118	315
67	316
110	318
248	321
257	321
75	322
258	322
264	322
266	322
229	323
70	324
100	324
254	324
96	326
224	330
248	330
258	330
60	331
234	331
72	332
65	333
67	333
269	333
60	334
198	334
236	334
241	334
73	335
75	335
242	335
69	337
255	337
257	338
200	339
204	339
69	341
64	342
194	344
179	346
200	346
247	346
252	346
58	347
74	348
200	348
58	349
110	350
146	350
168	350
187	350
253	350
67	351
82	351
91	351
202	351
233	351
102	352
110	352
119	352
129	352
134	352
193	352
195	352
222	352
244	352
