543
144	7
169	7
182	7
215	7
135	8
144	8
158	8
179	8
231	8
203	9
215	12
199	13
201	13
215	13
232	13
238	13
254	13
183	14
191	14
114	15
245	15
144	18
150	18
172	18
278	18
279	18
119	19
137	19
144	19
222	19
271	19
214	20
239	20
231	21
99	22
102	22
151	22
171	22
200	22
64	23
136	23
151	23
159	23
192	23
128	24
64	26
77	27
151	27
165	27
280	27
93	29
209	29
213	29
110	30
140	30
184	30
200	30
208	30
143	31
159	31
280	31
71	33
82	33
88	33
191	33
224	34
249	35
135	36
183	36
99	37
205	37
282	37
102	39
135	39
147	39
173	39
259	39
200	40
269	40
199	41
260	42
87	43
192	43
126	44
58	45
114	45
143	45
158	45
224	45
272	45
53	46
207	46
235	46
279	46
68	47
97	47
157	47
167	47
227	47
242	47
80	48
132	48
183	48
87	52
160	54
60	55
186	55
76	56
168	56
215	56
222	56
235	56
75	57
86	58
89	58
183	58
256	58
53	59
196	60
124	63
173	63
190	63
295	63
76	65
202	66
222	66
101	67
110	67
130	68
181	68
212	68
241	68
250	68
303	68
254	69
49	70
228	70
279	70
294	71
136	72
269	72
66	75
71	75
150	75
157	75
198	75
253	75
254	75
191	76
237	77
241	77
228	78
212	79
221	79
256	80
123	81
44	82
133	82
188	83
305	83
125	84
280	84
298	84
315	84
66	85
270	85
169	86
240	86
72	87
157	87
166	87
171	87
288	87
305	87
60	88
201	88
245	88
264	88
284	88
298	88
137	89
143	89
104	90
177	91
231	91
264	92
298	92
293	93
214	94
309	94
42	96
156	96
101	98
243	98
255	98
272	98
296	99
174	100
199	100
250	100
190	101
92	102
166	102
74	103
82	103
97	103
160	104
314	104
209	105
91	106
97	106
173	106
179	106
309	106
74	107
76	107
264	107
38	108
66	108
253	108
274	108
201	109
209	109
269	110
66	111
246	111
277	111
283	111
284	111
289	111
57	112
195	112
251	112
261	112
187	113
231	113
47	114
83	115
211	116
247	116
277	116
284	116
41	117
96	117
62	120
155	120
193	120
236	122
285	122
293	122
142	123
151	123
204	123
42	124
46	124
66	124
147	124
209	124
196	125
188	127
224	129
149	130
218	130
106	131
113	131
202	131
179	133
192	133
195	133
45	136
230	136
195	137
46	138
203	139
253	139
52	140
267	141
192	142
245	143
252	143
297	143
306	143
296	145
39	146
219	146
82	147
259	147
75	148
227	148
240	148
252	148
243	149
91	152
100	152
86	153
260	153
296	153
236	154
261	154
34	155
302	155
34	157
111	157
118	157
294	157
174	158
179	158
82	161
87	161
96	161
189	161
261	161
120	162
157	162
212	162
278	162
284	162
159	163
271	163
277	163
173	164
179	164
198	164
231	164
212	165
172	166
216	166
230	166
91	167
156	167
147	169
213	169
151	170
41	171
87	171
194	171
91	172
138	172
143	172
91	174
181	174
231	175
197	176
182	178
155	179
158	179
145	181
204	181
213	181
190	182
228	182
294	182
102	183
167	183
194	183
203	184
187	185
226	186
299	186
116	187
207	187
234	187
239	187
244	187
276	187
36	188
40	188
164	188
213	188
180	189
165	190
187	190
91	191
203	191
292	191
43	194
222	194
264	194
272	194
122	196
297	197
305	197
193	198
288	198
301	198
184	199
206	199
260	199
124	200
178	200
132	201
230	201
196	205
267	205
121	206
167	206
225	206
226	206
44	207
201	207
195	208
273	208
111	209
294	209
183	210
302	211
164	212
167	212
222	212
102	213
203	213
209	213
119	215
109	217
127	219
166	219
170	219
211	220
183	221
43	224
166	224
134	225
90	226
173	226
295	227
301	229
217	230
284	230
275	231
66	232
98	232
166	232
279	233
182	234
183	234
55	235
209	235
54	236
300	236
75	240
167	241
219	242
183	244
291	248
55	249
166	249
220	249
297	249
294	251
171	252
170	259
57	261
180	264
284	265
297	265
163	266
170	266
278	270
158	272
162	272
149	273
181	273
178	274
74	278
196	278
293	278
62	279
256	279
82	281
179	282
186	282
200	284
199	285
247	285
186	286
181	289
207	289
224	289
63	290
295	290
200	291
204	291
172	292
193	294
65	295
182	295
183	295
226	295
292	295
204	296
69	298
194	299
287	301
289	301
183	302
280	305
293	305
261	310
275	311
75	314
263	316
279	322
291	322
261	328
84	330
165	331
174	332
255	332
271	332
122	333
127	334
132	334
288	337
174	339
173	340
123	341
127	341
287	342
288	343
217	344
174	345
96	347
122	347
266	349
171	350
278	350
97	351
122	351
131	351
135	351
164	351
194	351
201	351
218	351
221	351
224	351
243	351
245	351
104	352
112	352
145	352
215	352
272	352
