502
102	7
126	8
163	8
152	9
90	10
78	11
158	12
146	13
88	14
185	16
207	17
72	21
189	21
153	23
168	23
97	25
63	31
200	36
77	38
58	42
192	47
242	48
128	49
55	52
200	56
107	57
247	58
203	59
192	60
114	61
56	62
48	64
192	64
208	67
89	69
114	70
197	70
108	73
203	77
254	77
246	78
44	79
162	79
237	82
63	83
86	83
115	83
76	84
228	84
48	85
99	85
217	85
206	86
258	86
110	87
127	87
121	89
140	89
152	89
200	89
54	90
170	90
184	90
215	90
38	91
46	91
173	91
215	91
68	92
81	92
93	92
161	92
248	92
153	93
103	94
264	94
240	95
231	96
124	97
137	99
221	99
118	100
203	100
213	100
101	102
119	102
191	102
150	103
159	104
169	104
180	104
191	104
239	104
252	105
232	106
123	107
46	108
53	108
199	108
270	111
39	113
164	114
54	115
270	116
201	117
277	118
168	119
33	123
201	123
131	124
300	124
308	124
136	126
161	126
300	127
39	128
138	131
165	131
170	131
195	131
260	131
283	131
53	132
219	132
275	132
136	133
250	133
43	134
62	134
291	134
44	135
127	135
61	137
77	138
311	138
166	139
219	139
273	139
305	140
39	141
80	141
298	141
130	142
168	142
264	142
282	142
32	143
73	143
94	143
174	143
55	144
141	144
64	145
218	145
248	145
150	148
68	149
74	149
169	149
274	149
167	150
123	151
143	151
217	151
280	151
106	152
145	152
304	152
309	153
35	154
77	154
92	156
223	156
274	156
142	159
168	159
215	159
285	159
35	160
40	160
94	160
131	160
280	160
308	160
108	161
201	162
27	163
60	163
87	163
221	163
29	164
82	164
75	165
89	165
120	165
264	165
272	165
280	165
283	165
290	165
102	166
251	166
289	166
67	167
212	167
244	167
255	167
269	167
134	168
144	168
295	168
64	169
97	169
198	169
83	170
165	170
242	170
92	171
98	171
275	171
204	172
218	172
269	173
273	173
156	174
85	175
88	175
136	175
249	175
253	175
273	175
83	176
140	176
279	176
299	177
70	178
72	178
102	178
146	178
171	178
211	178
163	179
230	179
261	180
182	182
197	182
135	183
152	183
215	183
219	183
256	183
261	183
271	183
224	184
226	184
260	184
269	184
87	185
276	185
278	185
136	186
288	186
29	187
62	187
197	187
269	187
275	187
166	188
204	188
233	188
58	189
180	191
281	191
296	191
92	192
139	192
228	192
259	192
304	192
167	193
227	193
262	193
267	193
68	194
112	196
37	197
84	197
279	197
214	198
222	198
72	199
81	199
236	199
283	199
287	199
295	199
189	200
237	200
304	200
55	201
118	201
294	202
72	203
209	203
274	203
66	204
233	204
296	204
241	205
282	205
36	206
49	206
111	207
213	207
58	208
248	209
283	209
174	210
237	210
281	210
219	211
245	211
209	212
233	213
116	214
32	215
207	215
255	216
174	217
299	217
208	218
243	218
253	219
249	220
78	221
195	221
218	221
229	221
201	223
215	223
235	223
259	223
87	224
244	225
300	225
147	227
188	227
195	227
281	228
285	229
291	230
101	231
197	231
216	232
237	232
254	232
193	233
187	235
34	236
105	236
298	236
230	237
231	237
241	237
159	238
247	239
98	240
146	240
215	240
291	241
139	242
215	242
152	243
183	243
222	244
145	245
105	247
203	247
216	247
233	247
275	247
282	247
110	248
152	248
287	248
288	248
107	249
194	249
281	249
167	251
129	253
281	253
285	253
36	255
217	256
135	257
195	257
184	259
295	260
176	261
286	262
204	264
222	265
184	266
186	266
192	266
295	270
147	271
179	271
224	271
155	276
39	279
186	279
250	280
294	281
288	282
150	283
54	285
279	286
214	288
113	289
108	290
206	290
292	291
291	292
118	293
269	295
280	295
113	297
93	299
41	301
118	301
240	303
272	304
279	304
254	306
158	308
241	308
166	310
241	310
284	310
290	310
256	312
291	312
277	313
130	315
129	316
233	316
230	318
43	319
290	321
282	322
128	323
217	323
231	323
283	324
286	324
116	326
245	326
271	326
85	327
218	329
122	330
45	331
90	331
253	331
282	331
287	331
45	332
265	333
272	333
209	334
87	335
270	335
255	336
259	336
279	336
281	337
209	339
101	340
47	341
253	341
254	343
208	345
219	345
87	346
107	346
148	347
252	348
82	351
250	351
69	352
71	352
113	352
125	352
157	352
220	352
227	352
243	352
256	352
264	352
278	352
