495
208	3
253	3
121	4
152	4
191	4
254	4
194	7
259	10
108	11
219	11
216	12
274	13
193	14
184	15
121	16
165	16
170	19
178	21
144	23
98	24
100	24
120	24
275	26
231	27
179	28
218	36
281	36
263	37
94	38
105	38
211	38
257	39
90	40
211	41
132	42
159	42
214	42
248	42
258	42
268	42
237	43
159	44
124	45
227	45
123	46
284	46
117	47
131	48
90	49
270	49
214	51
260	51
279	51
107	52
130	52
179	52
251	52
117	53
240	53
90	55
100	55
166	55
110	57
186	57
110	59
127	60
178	61
138	62
92	63
119	63
137	63
184	64
218	64
212	65
119	66
192	66
73	68
131	68
121	70
89	71
95	72
141	72
149	72
273	72
208	73
81	74
158	74
199	74
86	75
140	75
171	75
72	76
193	76
195	76
188	77
79	78
177	78
286	78
171	79
212	80
147	82
85	83
147	83
91	84
163	84
207	84
267	84
273	84
71	90
182	91
289	91
92	93
253	93
198	94
238	94
247	94
260	94
67	95
106	95
232	95
111	96
105	99
215	99
225	99
91	100
110	100
105	101
135	101
242	101
250	101
194	103
261	104
273	106
278	106
286	106
291	107
96	108
104	108
217	108
234	108
243	108
266	108
272	108
278	108
283	109
69	113
73	113
133	113
292	113
124	114
131	115
160	115
251	115
258	115
274	115
159	116
79	117
131	118
141	119
274	119
281	119
243	120
250	120
280	120
286	120
58	122
159	125
286	125
293	125
243	126
250	126
279	126
292	126
284	127
257	128
263	128
171	129
271	129
276	130
263	132
54	133
167	133
268	133
236	134
243	134
284	134
49	135
276	135
99	136
106	136
109	136
243	136
250	136
57	138
266	140
284	141
177	142
274	142
279	142
154	143
260	143
99	144
264	145
52	146
295	146
57	147
150	147
251	148
273	149
156	150
243	151
277	151
153	152
263	152
126	154
103	156
227	156
247	156
251	156
178	157
286	157
294	157
187	158
292	158
193	159
231	159
234	159
238	159
240	159
49	160
59	160
126	160
244	161
181	162
116	164
121	164
167	164
225	164
228	164
244	164
218	165
222	165
274	165
278	166
173	167
289	167
96	168
116	169
122	169
263	169
179	170
62	171
224	171
236	171
50	172
97	173
270	173
284	173
113	174
236	174
238	176
277	176
291	176
106	177
167	177
248	177
258	177
274	177
99	178
86	179
177	181
121	182
198	182
48	183
130	183
108	184
116	184
164	184
61	185
89	185
191	186
258	186
46	187
199	187
245	187
271	187
248	189
51	191
54	191
96	193
204	193
92	194
276	194
158	195
99	196
67	197
193	197
198	197
59	198
234	199
285	200
249	201
102	202
109	203
62	204
71	204
94	204
211	204
251	204
267	204
91	205
116	206
251	206
113	207
206	207
231	207
242	207
292	208
294	208
93	209
96	209
267	209
66	211
121	211
284	211
162	212
234	212
244	212
246	212
284	212
116	213
206	213
265	213
269	213
234	214
267	215
118	216
171	216
239	216
247	216
256	216
62	217
102	217
111	217
129	217
236	217
278	217
209	218
214	218
256	218
63	219
247	219
234	220
122	221
285	221
73	222
114	222
135	222
205	222
249	222
259	222
107	223
94	224
126	224
219	224
228	224
229	224
248	224
79	226
66	227
206	227
214	227
222	227
237	227
219	228
232	228
104	229
133	229
216	231
218	231
263	232
273	232
66	233
124	233
227	233
238	233
73	234
219	235
125	236
132	236
213	236
75	237
219	237
278	237
102	238
111	238
174	241
220	241
130	242
81	243
138	243
271	243
124	244
74	245
166	245
73	246
107	246
127	247
173	247
263	248
278	248
135	249
67	252
139	252
135	256
141	256
176	256
140	259
148	259
169	259
76	261
234	262
275	262
155	263
175	263
209	263
226	264
149	265
150	266
163	266
198	266
219	267
142	268
169	268
236	268
179	270
136	272
179	272
192	272
203	272
206	272
188	273
151	274
165	274
218	274
269	275
142	276
179	276
207	277
203	278
118	279
188	279
83	283
124	283
256	283
101	284
161	285
177	285
257	285
168	286
186	286
81	288
170	288
81	289
107	290
142	294
87	295
129	295
247	297
149	298
151	298
135	299
158	300
173	303
181	304
248	306
100	307
161	310
118	312
174	312
180	313
104	314
188	315
109	316
166	320
231	320
210	322
142	323
122	324
188	325
196	325
149	327
157	329
139	333
144	333
