800
171	43
172	43
194	47
153	48
157	48
147	49
173	49
217	51
181	52
183	52
188	52
129	53
171	53
173	53
175	53
211	53
212	55
163	58
186	58
142	60
186	60
195	60
197	60
135	61
175	61
126	63
228	63
235	64
236	64
215	66
144	68
198	68
169	69
224	69
227	69
110	70
188	70
215	70
235	70
210	73
197	74
240	74
121	75
111	78
147	78
131	79
140	79
250	79
193	80
167	81
177	81
122	82
124	82
100	84
197	84
240	85
158	86
234	86
181	87
199	88
220	88
234	88
188	90
229	90
236	90
162	93
170	93
119	94
221	94
251	94
164	95
219	95
202	96
224	96
245	96
251	96
134	98
108	101
174	101
188	101
227	102
250	102
153	105
228	105
176	107
202	108
128	109
258	109
234	111
94	112
121	112
153	112
224	112
229	112
121	113
148	113
236	113
265	113
114	114
221	114
258	114
113	116
136	116
245	118
100	119
96	120
126	120
222	120
258	121
127	122
152	122
266	122
200	123
244	123
252	123
265	123
139	124
196	124
239	124
280	124
115	125
137	125
106	127
174	127
184	127
191	127
268	127
269	129
128	130
226	130
234	131
239	131
100	132
252	132
154	133
225	133
286	133
309	133
182	134
235	134
248	134
261	134
94	135
142	135
190	135
132	136
144	136
201	136
100	137
175	137
192	137
207	137
209	137
300	137
117	138
162	138
204	138
137	139
270	139
290	139
243	140
262	140
268	141
309	141
155	142
161	142
185	142
229	142
182	143
308	143
184	144
116	145
171	145
249	145
253	145
262	145
268	145
220	146
161	147
176	147
200	147
194	148
309	148
105	149
135	149
286	149
288	149
97	150
207	150
237	150
297	150
102	151
144	151
225	151
233	151
98	152
203	152
238	152
240	152
255	152
261	152
181	153
208	153
214	153
288	153
291	154
262	155
164	156
214	156
91	157
104	157
215	157
233	157
236	157
245	158
295	158
111	159
251	159
252	159
85	160
117	160
136	160
227	160
236	160
238	160
91	161
145	161
257	161
97	162
222	162
226	162
96	163
172	163
181	163
208	163
143	164
252	164
301	164
292	165
203	166
301	167
306	167
203	168
220	168
230	168
232	168
236	168
238	169
242	169
267	169
274	169
110	170
178	170
205	170
226	170
253	170
283	170
119	171
212	171
215	171
291	171
298	171
127	172
132	172
139	172
182	172
243	172
259	172
289	172
137	173
197	173
233	175
238	175
304	175
227	176
240	177
243	177
183	178
212	178
111	179
208	179
244	179
94	180
215	180
224	180
118	181
197	181
260	181
134	182
181	182
250	182
280	182
297	182
224	183
227	183
241	183
289	183
221	184
97	186
102	186
209	186
232	186
273	186
278	186
283	186
200	187
204	187
236	187
283	187
212	188
215	188
247	188
250	188
272	188
144	189
192	190
228	190
266	190
157	191
217	191
218	191
236	191
242	191
296	191
304	191
135	192
153	192
187	192
207	192
219	192
227	192
242	192
251	192
288	192
295	192
97	193
202	194
204	194
213	194
179	195
262	195
144	196
198	196
219	196
255	196
261	197
282	197
175	198
213	198
228	198
243	198
162	199
221	199
113	200
233	200
106	201
122	201
276	201
303	201
261	202
93	203
137	203
207	203
210	203
238	203
276	203
279	203
93	204
130	204
184	204
221	204
255	204
266	204
268	204
194	205
196	205
199	205
238	205
152	206
161	206
165	206
178	206
181	206
204	206
115	207
189	207
103	208
160	208
210	208
233	208
235	208
271	208
275	208
282	208
95	209
153	209
217	209
220	209
172	210
174	210
252	210
265	210
102	211
104	211
138	211
223	211
239	211
249	211
250	211
280	211
